sample_accuracy,sample_tp,sample_tn,sample_fp,sample_fn,num_samples,top1_idx,top1_positive,has_positive,top1_tp,top1_fp,top1_tn,top1_fn,prediction_idx,prediction_class,prediction_accuracy,prediction_tp,prediction_tn,prediction_fp,prediction_fn,model_params,verifier_subset,weaver_sample_scores,class_balance,problem,set,close_train_idx,distance,difficulty
0.66,65,1,0,34,100,10,1,1,1,0,0,0,10,1,1,1,0,0,0,"(array([0.43742788, 0.47910377, 0.5739823 ]), array([0.83621174, 0.8271935 , 0.79907113]), array([0.16554809, 0.1756933 , 0.20626011]), array([0.55162239, 0.51163995, 0.4189553 ]))","['GPM (8B)', 'QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)']","[0.6390063546553382, 0.2864802065001433, 0.6390063546553382, 0.6390063546553382, 0.2864802065001433, 0.6390063546553382, 0.6806163028856739, 0.2864802065001433, 0.6390063546553382, 0.6390063546553382, 0.9038018744529419, 0.6390063546553382, 0.6390063546553382, 0.2864802065001433, 0.6390063546553382, 0.2864802065001433, 0.6390063546553382, 0.9038018744529419, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.6390063546553382, 0.6390063546553382, 0.6390063546553382, 0.6390063546553382, 0.6390063546553382, 0.2864802065001433, 0.2864802065001433, 0.9038018744529419, 0.6390063546553382, 0.6390063546553382, 0.6806163028856739, 0.6390063546553382, 0.6390063546553382, 0.6390063546553382, 0.2864802065001433, 0.6390063546553382, 0.6390063546553382, 0.6390063546553382, 0.6390063546553382, 0.9038018744529419, 0.6390063546553382, 0.2864802065001433, 0.6390063546553382, 0.6390063546553382, 0.9038018744529419, 0.2864802065001433, 0.6390063546553382, 0.9038018744529419, 0.2864802065001433, 0.2864802065001433, 0.6390063546553382, 0.6390063546553382, 0.6390063546553382, 0.6390063546553382, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6390063546553382, 0.2864802065001433, 0.6390063546553382, 0.2864802065001433, 0.2864802065001433, 0.6390063546553382, 0.2864802065001433, 0.6390063546553382, 0.6390063546553382, 0.6390063546553382, 0.6390063546553382, 0.6806163028856739, 0.6390063546553382, 0.2864802065001433, 0.2864802065001433, 0.6390063546553382, 0.2864802065001433, 0.2864802065001433, 0.6390063546553382, 0.2864802065001433, 0.6390063546553382, 0.9038018744529419, 0.6390063546553382, 0.6390063546553382, 0.2864802065001433, 0.6390063546553382, 0.2864802065001433, 0.6390063546553382, 0.6390063546553382, 0.6806163028856739, 0.2864802065001433, 0.6390063546553382, 0.9038018744529419, 0.2864802065001433, 0.2864802065001433]",0.99,21,test,,0.0,9
0.46,43,3,0,54,100,4,1,1,1,0,0,0,4,1,1,1,0,0,0,"(array([0.43742788, 0.47910377, 0.5739823 ]), array([0.83621174, 0.8271935 , 0.79907113]), array([0.16554809, 0.1756933 , 0.20626011]), array([0.55162239, 0.51163995, 0.4189553 ]))","['GPM (8B)', 'QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)']","[0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.9038018744529419, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.6390063546553382, 0.2864802065001433, 0.6806163028856739, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6390063546553382, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.6390063546553382, 0.2864802065001433, 0.6390063546553382, 0.6806163028856739, 0.6390063546553382, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.6390063546553382, 0.2864802065001433, 0.6390063546553382, 0.6390063546553382, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.6806163028856739, 0.6806163028856739, 0.2864802065001433, 0.6390063546553382, 0.2864802065001433, 0.6806163028856739, 0.6390063546553382, 0.6806163028856739, 0.6390063546553382, 0.2864802065001433, 0.2864802065001433, 0.6390063546553382, 0.6806163028856739, 0.2864802065001433, 0.6390063546553382, 0.6806163028856739, 0.6806163028856739, 0.2864802065001433, 0.6806163028856739, 0.9038018744529419, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.6390063546553382, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6390063546553382]",0.97,22,test,,0.0,9
0.87,84,3,0,13,100,64,1,1,1,0,0,0,64,1,1,1,0,0,0,"(array([0.43742788, 0.47910377, 0.5739823 ]), array([0.83621174, 0.8271935 , 0.79907113]), array([0.16554809, 0.1756933 , 0.20626011]), array([0.55162239, 0.51163995, 0.4189553 ]))","['GPM (8B)', 'QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)']","[0.9038018744529419, 0.2864802065001433, 0.9038018744529419, 0.6390063546553382, 0.9038018744529419, 0.9038018744529419, 0.9038018744529419, 0.6390063546553382, 0.6390063546553382, 0.6390063546553382, 0.9038018744529419, 0.9038018744529419, 0.9038018744529419, 0.8951324747797745, 0.6806163028856739, 0.2864802065001433, 0.9038018744529419, 0.9038018744529419, 0.2864802065001433, 0.9038018744529419, 0.9038018744529419, 0.6806163028856739, 0.6806163028856739, 0.6390063546553382, 0.6806163028856739, 0.9038018744529419, 0.6806163028856739, 0.6806163028856739, 0.9038018744529419, 0.2864802065001433, 0.9038018744529419, 0.2864802065001433, 0.2864802065001433, 0.9038018744529419, 0.9038018744529419, 0.9038018744529419, 0.9038018744529419, 0.8763946154489967, 0.6806163028856739, 0.9038018744529419, 0.9038018744529419, 0.6390063546553382, 0.6390063546553382, 0.6806163028856739, 0.9038018744529419, 0.9038018744529419, 0.9038018744529419, 0.9038018744529419, 0.8951324747797745, 0.2864802065001433, 0.6390063546553382, 0.2864802065001433, 0.9038018744529419, 0.2864802065001433, 0.6390063546553382, 0.2864802065001433, 0.9038018744529419, 0.6806163028856739, 0.9038018744529419, 0.8951324747797745, 0.9038018744529419, 0.9038018744529419, 0.2864802065001433, 0.2864802065001433, 0.9741150729690257, 0.9038018744529419, 0.6390063546553382, 0.9038018744529419, 0.9038018744529419, 0.2864802065001433, 0.6806163028856739, 0.9038018744529419, 0.6806163028856739, 0.9038018744529419, 0.9038018744529419, 0.9038018744529419, 0.8763946154489967, 0.6806163028856739, 0.2864802065001433, 0.6806163028856739, 0.9038018744529419, 0.9038018744529419, 0.6806163028856739, 0.9038018744529419, 0.6806163028856739, 0.6806163028856739, 0.6390063546553382, 0.6390063546553382, 0.9038018744529419, 0.9038018744529419, 0.9038018744529419, 0.9038018744529419, 0.9038018744529419, 0.6390063546553382, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.9038018744529419, 0.9038018744529419, 0.6390063546553382]",0.97,23,test,,0.0,9
0.48,11,37,50,2,100,47,1,1,1,0,0,0,47,1,1,1,0,0,0,"(array([0.43742788, 0.47910377, 0.5739823 ]), array([0.83621174, 0.8271935 , 0.79907113]), array([0.16554809, 0.1756933 , 0.20626011]), array([0.55162239, 0.51163995, 0.4189553 ]))","['GPM (8B)', 'QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)']","[0.6806163028856739, 0.2864802065001433, 0.6165966655847296, 0.6165966655847296, 0.2864802065001433, 0.2864802065001433, 0.8951324747797745, 0.8951324747797745, 0.6165966655847296, 0.6165966655847296, 0.2864802065001433, 0.6165966655847296, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6165966655847296, 0.6165966655847296, 0.6165966655847296, 0.2864802065001433, 0.6165966655847296, 0.8951324747797745, 0.6165966655847296, 0.6165966655847296, 0.2864802065001433, 0.6165966655847296, 0.2864802065001433, 0.8951324747797745, 0.2864802065001433, 0.6165966655847296, 0.6165966655847296, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.6165966655847296, 0.6806163028856739, 0.6165966655847296, 0.6165966655847296, 0.2864802065001433, 0.8951324747797745, 0.2864802065001433, 0.6165966655847296, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.9038018744529419, 0.9741150729690257, 0.2864802065001433, 0.2864802065001433, 0.6165966655847296, 0.6806163028856739, 0.2864802065001433, 0.6165966655847296, 0.2864802065001433, 0.2864802065001433, 0.6165966655847296, 0.2864802065001433, 0.6165966655847296, 0.6165966655847296, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6165966655847296, 0.6165966655847296, 0.8951324747797745, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6165966655847296, 0.2864802065001433, 0.2864802065001433, 0.6165966655847296, 0.6165966655847296, 0.6165966655847296, 0.6165966655847296, 0.6165966655847296, 0.6165966655847296, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.6165966655847296, 0.6165966655847296, 0.6165966655847296, 0.6806163028856739, 0.6165966655847296, 0.6806163028856739, 0.8951324747797745, 0.2864802065001433, 0.6165966655847296, 0.2864802065001433, 0.6806163028856739, 0.6165966655847296, 0.6165966655847296, 0.6165966655847296, 0.8763946154489967, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433]",0.13,24,test,,0.0,1
0.56,49,7,1,43,100,6,1,1,1,0,0,0,6,1,1,1,0,0,0,"(array([0.43742788, 0.47910377, 0.5739823 ]), array([0.83621174, 0.8271935 , 0.79907113]), array([0.16554809, 0.1756933 , 0.20626011]), array([0.55162239, 0.51163995, 0.4189553 ]))","['GPM (8B)', 'QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)']","[0.2864802065001433, 0.2864802065001433, 0.6390063546553382, 0.2864802065001433, 0.6806163028856739, 0.6806163028856739, 0.9038018744529419, 0.6806163028856739, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.6806163028856739, 0.6390063546553382, 0.6806163028856739, 0.6165966655847296, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.9038018744529419, 0.2864802065001433, 0.2864802065001433, 0.6390063546553382, 0.2864802065001433, 0.6806163028856739, 0.6806163028856739, 0.9038018744529419, 0.6806163028856739, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.9038018744529419, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.6806163028856739, 0.8951324747797745, 0.6390063546553382, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.6806163028856739, 0.6806163028856739, 0.6806163028856739, 0.6806163028856739, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.9038018744529419, 0.6390063546553382, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.6806163028856739, 0.6390063546553382, 0.6806163028856739, 0.2864802065001433, 0.9038018744529419, 0.6806163028856739, 0.6806163028856739, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.9038018744529419, 0.9038018744529419, 0.6806163028856739, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.8951324747797745, 0.6806163028856739, 0.9038018744529419]",0.92,25,test,,0.0,9
0.61,19,42,30,9,100,23,1,1,1,0,0,0,23,1,1,1,0,0,0,"(array([0.43742788, 0.47910377, 0.5739823 ]), array([0.83621174, 0.8271935 , 0.79907113]), array([0.16554809, 0.1756933 , 0.20626011]), array([0.55162239, 0.51163995, 0.4189553 ]))","['GPM (8B)', 'QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)']","[0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.6806163028856739, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.6806163028856739, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.6806163028856739, 0.6806163028856739, 0.6806163028856739, 0.6806163028856739, 0.8951324747797745, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.6806163028856739, 0.6165966655847296, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.6806163028856739, 0.6806163028856739, 0.6165966655847296, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.6806163028856739, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.6806163028856739, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.6806163028856739, 0.2864802065001433, 0.6806163028856739, 0.6806163028856739, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.6806163028856739, 0.6806163028856739, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.6390063546553382, 0.2864802065001433, 0.6806163028856739, 0.6806163028856739, 0.2864802065001433, 0.6806163028856739, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.8951324747797745, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.6806163028856739, 0.6806163028856739, 0.2864802065001433]",0.28,26,test,,0.0,2
0.49,47,2,0,51,100,5,1,1,1,0,0,0,5,1,1,1,0,0,0,"(array([0.43742788, 0.47910377, 0.5739823 ]), array([0.83621174, 0.8271935 , 0.79907113]), array([0.16554809, 0.1756933 , 0.20626011]), array([0.55162239, 0.51163995, 0.4189553 ]))","['GPM (8B)', 'QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)']","[0.2864802065001433, 0.6390063546553382, 0.6165966655847296, 0.2864802065001433, 0.6390063546553382, 0.9038018744529419, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.6390063546553382, 0.6390063546553382, 0.6806163028856739, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.6390063546553382, 0.6806163028856739, 0.2864802065001433, 0.6390063546553382, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.6806163028856739, 0.6806163028856739, 0.6390063546553382, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.6806163028856739, 0.6806163028856739, 0.2864802065001433, 0.6390063546553382, 0.2864802065001433, 0.2864802065001433, 0.6390063546553382, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.9038018744529419, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.6806163028856739, 0.2864802065001433, 0.9038018744529419, 0.2864802065001433, 0.6165966655847296, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.6806163028856739, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6390063546553382, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.9038018744529419, 0.6806163028856739, 0.6390063546553382, 0.2864802065001433, 0.9038018744529419, 0.2864802065001433, 0.6390063546553382, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.8951324747797745, 0.9038018744529419, 0.9038018744529419, 0.6806163028856739, 0.6390063546553382, 0.6390063546553382, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433]",0.98,27,test,,0.0,9
0.42,42,0,0,58,100,9,1,1,1,0,0,0,9,1,1,1,0,0,0,"(array([0.43742788, 0.47910377, 0.5739823 ]), array([0.83621174, 0.8271935 , 0.79907113]), array([0.16554809, 0.1756933 , 0.20626011]), array([0.55162239, 0.51163995, 0.4189553 ]))","['GPM (8B)', 'QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)']","[0.2864802065001433, 0.6806163028856739, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.6806163028856739, 0.6806163028856739, 0.6806163028856739, 0.9038018744529419, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.6390063546553382, 0.6806163028856739, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.6806163028856739, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.6390063546553382, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.6806163028856739, 0.6806163028856739, 0.2864802065001433, 0.6390063546553382, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.6806163028856739, 0.6165966655847296, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6390063546553382, 0.6806163028856739, 0.6806163028856739, 0.6390063546553382, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.6806163028856739, 0.6390063546553382, 0.2864802065001433, 0.9038018744529419, 0.2864802065001433, 0.6806163028856739, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.9038018744529419, 0.6806163028856739]",1.0,28,test,,0.0,9
0.76,39,37,9,15,100,40,1,1,1,0,0,0,40,1,1,1,0,0,0,"(array([0.43742788, 0.47910377, 0.5739823 ]), array([0.83621174, 0.8271935 , 0.79907113]), array([0.16554809, 0.1756933 , 0.20626011]), array([0.55162239, 0.51163995, 0.4189553 ]))","['GPM (8B)', 'QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)']","[0.2864802065001433, 0.2864802065001433, 0.9038018744529419, 0.6165966655847296, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.6806163028856739, 0.2864802065001433, 0.6806163028856739, 0.9038018744529419, 0.6806163028856739, 0.8951324747797745, 0.9038018744529419, 0.6390063546553382, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.8951324747797745, 0.6165966655847296, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.9038018744529419, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.9741150729690257, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.9741150729690257, 0.9038018744529419, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.8951324747797745, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.6390063546553382, 0.6165966655847296, 0.2864802065001433, 0.2864802065001433, 0.9038018744529419, 0.2864802065001433, 0.9038018744529419, 0.6806163028856739, 0.6806163028856739, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.6165966655847296, 0.9038018744529419, 0.6806163028856739, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.9038018744529419, 0.6806163028856739, 0.9038018744529419, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.8951324747797745, 0.9038018744529419, 0.2864802065001433, 0.2864802065001433]",0.54,29,test,,0.0,5
0.77,6,71,21,2,100,89,1,1,1,0,0,0,89,1,1,1,0,0,0,"(array([0.43742788, 0.47910377, 0.5739823 ]), array([0.83621174, 0.8271935 , 0.79907113]), array([0.16554809, 0.1756933 , 0.20626011]), array([0.55162239, 0.51163995, 0.4189553 ]))","['GPM (8B)', 'QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)']","[0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.6806163028856739, 0.2864802065001433, 0.6806163028856739, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.6806163028856739, 0.6806163028856739, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6165966655847296, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.6806163028856739, 0.6806163028856739, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6165966655847296, 0.2864802065001433, 0.8951324747797745, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6165966655847296, 0.2864802065001433, 0.2864802065001433, 0.6165966655847296]",0.08,30,test,,0.0,0
0.67,40,27,15,18,100,67,1,1,1,0,0,0,67,1,1,1,0,0,0,"(array([0.43742788, 0.47910377, 0.5739823 ]), array([0.83621174, 0.8271935 , 0.79907113]), array([0.16554809, 0.1756933 , 0.20626011]), array([0.55162239, 0.51163995, 0.4189553 ]))","['GPM (8B)', 'QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)']","[0.2864802065001433, 0.6806163028856739, 0.9038018744529419, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.6806163028856739, 0.2864802065001433, 0.6806163028856739, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.9038018744529419, 0.2864802065001433, 0.9038018744529419, 0.6806163028856739, 0.8951324747797745, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.9038018744529419, 0.2864802065001433, 0.9038018744529419, 0.6806163028856739, 0.2864802065001433, 0.6165966655847296, 0.2864802065001433, 0.9038018744529419, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.9038018744529419, 0.2864802065001433, 0.6806163028856739, 0.6165966655847296, 0.2864802065001433, 0.6806163028856739, 0.6806163028856739, 0.9038018744529419, 0.2864802065001433, 0.2864802065001433, 0.9038018744529419, 0.2864802065001433, 0.9038018744529419, 0.6390063546553382, 0.2864802065001433, 0.9038018744529419, 0.6806163028856739, 0.2864802065001433, 0.6806163028856739, 0.6806163028856739, 0.6806163028856739, 0.6806163028856739, 0.2864802065001433, 0.9741150729690257, 0.6806163028856739, 0.6806163028856739, 0.6390063546553382, 0.6390063546553382, 0.6806163028856739, 0.6806163028856739, 0.6806163028856739, 0.9038018744529419, 0.6390063546553382, 0.6806163028856739, 0.2864802065001433, 0.6806163028856739, 0.6390063546553382, 0.6806163028856739, 0.2864802065001433, 0.6806163028856739, 0.8951324747797745, 0.6165966655847296, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6390063546553382, 0.9038018744529419, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433]",0.58,31,test,,0.0,5
