sample_accuracy,sample_tp,sample_tn,sample_fp,sample_fn,num_samples,top1_idx,top1_positive,has_positive,top1_tp,top1_fp,top1_tn,top1_fn,prediction_idx,prediction_class,prediction_accuracy,prediction_tp,prediction_tn,prediction_fp,prediction_fn,model_params,verifier_subset,weaver_sample_scores,class_balance,problem,set,close_train_idx,distance,difficulty
0.85,73,12,9,6,100,0,1,1,1,0,0,0,10,0,1,0,1,0,0,"(array([0.770284  , 0.79691595]), array([0.63319379, 0.58893496]), array([0.35684311, 0.40065199]), array([0.22653836, 0.19886976]))","['DeepSeekQwen (32B)', 'Llama-3.3-70B Instruct']","[0.7644404012603384, 0.34974844149975975, 0.3552269453822629, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.3552269453822629, 0.08367224524450294, 0.34974844149975975, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.08367224524450294, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.34974844149975975, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.34974844149975975, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.34974844149975975, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.08367224524450294, 0.34974844149975975, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.34974844149975975, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.3552269453822629, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.34974844149975975, 0.7644404012603384, 0.7644404012603384, 0.34974844149975975, 0.7644404012603384, 0.7644404012603384, 0.34974844149975975, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.34974844149975975, 0.34974844149975975, 0.7644404012603384]",0.79,21,test,,0.0,7
0.8,13,67,19,1,100,0,0,1,0,0,0,1,1,0,1,0,1,0,0,"(array([0.770284  , 0.79691595]), array([0.63319379, 0.58893496]), array([0.35684311, 0.40065199]), array([0.22653836, 0.19886976]))","['DeepSeekQwen (32B)', 'Llama-3.3-70B Instruct']","[0.7644404012603384, 0.08367224524450294, 0.08367224524450294, 0.7644404012603384, 0.34974844149975975, 0.08367224524450294, 0.7644404012603384, 0.08367224524450294, 0.3552269453822629, 0.3552269453822629, 0.34974844149975975, 0.3552269453822629, 0.3552269453822629, 0.34974844149975975, 0.7644404012603384, 0.7644404012603384, 0.08367224524450294, 0.7644404012603384, 0.08367224524450294, 0.08367224524450294, 0.7644404012603384, 0.34974844149975975, 0.08367224524450294, 0.34974844149975975, 0.3552269453822629, 0.08367224524450294, 0.7644404012603384, 0.08367224524450294, 0.3552269453822629, 0.7644404012603384, 0.08367224524450294, 0.3552269453822629, 0.08367224524450294, 0.7644404012603384, 0.08367224524450294, 0.7644404012603384, 0.7644404012603384, 0.34974844149975975, 0.7644404012603384, 0.34974844149975975, 0.08367224524450294, 0.7644404012603384, 0.7644404012603384, 0.34974844149975975, 0.34974844149975975, 0.34974844149975975, 0.7644404012603384, 0.34974844149975975, 0.08367224524450294, 0.08367224524450294, 0.34974844149975975, 0.34974844149975975, 0.34974844149975975, 0.3552269453822629, 0.08367224524450294, 0.7644404012603384, 0.08367224524450294, 0.34974844149975975, 0.34974844149975975, 0.08367224524450294, 0.08367224524450294, 0.3552269453822629, 0.08367224524450294, 0.34974844149975975, 0.08367224524450294, 0.7644404012603384, 0.7644404012603384, 0.08367224524450294, 0.34974844149975975, 0.08367224524450294, 0.7644404012603384, 0.7644404012603384, 0.3552269453822629, 0.7644404012603384, 0.3552269453822629, 0.08367224524450294, 0.7644404012603384, 0.34974844149975975, 0.3552269453822629, 0.7644404012603384, 0.7644404012603384, 0.34974844149975975, 0.7644404012603384, 0.08367224524450294, 0.7644404012603384, 0.7644404012603384, 0.08367224524450294, 0.08367224524450294, 0.34974844149975975, 0.7644404012603384, 0.7644404012603384, 0.08367224524450294, 0.08367224524450294, 0.7644404012603384, 0.34974844149975975, 0.34974844149975975, 0.7644404012603384, 0.08367224524450294, 0.3552269453822629, 0.08367224524450294]",0.14,22,test,,0.0,1
0.96,96,0,4,0,100,0,1,1,1,0,0,0,0,1,1,1,0,0,0,"(array([0.770284  , 0.79691595]), array([0.63319379, 0.58893496]), array([0.35684311, 0.40065199]), array([0.22653836, 0.19886976]))","['DeepSeekQwen (32B)', 'Llama-3.3-70B Instruct']","[0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384]",0.96,23,test,,0.0,9
0.9,42,48,7,3,100,1,1,1,1,0,0,0,0,0,1,0,1,0,0,"(array([0.770284  , 0.79691595]), array([0.63319379, 0.58893496]), array([0.35684311, 0.40065199]), array([0.22653836, 0.19886976]))","['DeepSeekQwen (32B)', 'Llama-3.3-70B Instruct']","[0.08367224524450294, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.08367224524450294, 0.7644404012603384, 0.08367224524450294, 0.34974844149975975, 0.08367224524450294, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.34974844149975975, 0.7644404012603384, 0.34974844149975975, 0.08367224524450294, 0.7644404012603384, 0.34974844149975975, 0.7644404012603384, 0.34974844149975975, 0.08367224524450294, 0.7644404012603384, 0.7644404012603384, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.34974844149975975, 0.34974844149975975, 0.7644404012603384, 0.34974844149975975, 0.7644404012603384, 0.34974844149975975, 0.34974844149975975, 0.08367224524450294, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.08367224524450294, 0.7644404012603384, 0.7644404012603384, 0.34974844149975975, 0.7644404012603384, 0.7644404012603384, 0.08367224524450294, 0.7644404012603384, 0.7644404012603384, 0.34974844149975975, 0.7644404012603384, 0.34974844149975975, 0.34974844149975975, 0.7644404012603384, 0.34974844149975975, 0.7644404012603384, 0.08367224524450294, 0.34974844149975975, 0.7644404012603384, 0.7644404012603384, 0.3552269453822629, 0.08367224524450294, 0.3552269453822629, 0.7644404012603384, 0.7644404012603384, 0.34974844149975975, 0.08367224524450294, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.34974844149975975, 0.34974844149975975, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.34974844149975975, 0.34974844149975975, 0.34974844149975975, 0.7644404012603384, 0.08367224524450294, 0.7644404012603384, 0.34974844149975975, 0.7644404012603384, 0.7644404012603384, 0.3552269453822629, 0.34974844149975975, 0.08367224524450294, 0.7644404012603384, 0.7644404012603384, 0.08367224524450294, 0.7644404012603384, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.34974844149975975, 0.7644404012603384, 0.3552269453822629]",0.45,24,test,,0.0,4
0.86,0,86,14,0,100,2,0,0,0,0,1,0,0,0,1,0,1,0,0,"(array([0.770284  , 0.79691595]), array([0.63319379, 0.58893496]), array([0.35684311, 0.40065199]), array([0.22653836, 0.19886976]))","['DeepSeekQwen (32B)', 'Llama-3.3-70B Instruct']","[0.08367224524450294, 0.34974844149975975, 0.7644404012603384, 0.34974844149975975, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.3552269453822629, 0.34974844149975975, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.3552269453822629, 0.3552269453822629, 0.7644404012603384, 0.08367224524450294, 0.08367224524450294, 0.3552269453822629, 0.08367224524450294, 0.08367224524450294, 0.34974844149975975, 0.08367224524450294, 0.08367224524450294, 0.34974844149975975, 0.08367224524450294, 0.08367224524450294, 0.7644404012603384, 0.7644404012603384, 0.34974844149975975, 0.08367224524450294, 0.08367224524450294, 0.3552269453822629, 0.3552269453822629, 0.3552269453822629, 0.7644404012603384, 0.34974844149975975, 0.08367224524450294, 0.08367224524450294, 0.34974844149975975, 0.3552269453822629, 0.34974844149975975, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.3552269453822629, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.3552269453822629, 0.7644404012603384, 0.7644404012603384, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.7644404012603384, 0.08367224524450294, 0.3552269453822629, 0.7644404012603384, 0.7644404012603384, 0.08367224524450294, 0.3552269453822629, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.34974844149975975, 0.08367224524450294, 0.08367224524450294, 0.3552269453822629, 0.08367224524450294, 0.08367224524450294, 0.34974844149975975, 0.34974844149975975, 0.08367224524450294, 0.08367224524450294, 0.34974844149975975, 0.7644404012603384, 0.08367224524450294, 0.34974844149975975, 0.08367224524450294, 0.34974844149975975, 0.34974844149975975, 0.3552269453822629, 0.34974844149975975, 0.7644404012603384, 0.08367224524450294, 0.7644404012603384, 0.08367224524450294, 0.3552269453822629, 0.08367224524450294, 0.08367224524450294, 0.3552269453822629, 0.34974844149975975, 0.08367224524450294, 0.7644404012603384, 0.34974844149975975]",0.0,25,test,,0.0,0
0.87,3,84,13,0,100,9,0,1,0,0,0,1,0,0,1,0,1,0,0,"(array([0.770284  , 0.79691595]), array([0.63319379, 0.58893496]), array([0.35684311, 0.40065199]), array([0.22653836, 0.19886976]))","['DeepSeekQwen (32B)', 'Llama-3.3-70B Instruct']","[0.08367224524450294, 0.34974844149975975, 0.3552269453822629, 0.08367224524450294, 0.3552269453822629, 0.08367224524450294, 0.08367224524450294, 0.3552269453822629, 0.08367224524450294, 0.7644404012603384, 0.08367224524450294, 0.34974844149975975, 0.34974844149975975, 0.08367224524450294, 0.7644404012603384, 0.7644404012603384, 0.34974844149975975, 0.08367224524450294, 0.3552269453822629, 0.34974844149975975, 0.3552269453822629, 0.7644404012603384, 0.08367224524450294, 0.08367224524450294, 0.3552269453822629, 0.7644404012603384, 0.3552269453822629, 0.08367224524450294, 0.08367224524450294, 0.34974844149975975, 0.08367224524450294, 0.34974844149975975, 0.08367224524450294, 0.34974844149975975, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.7644404012603384, 0.34974844149975975, 0.3552269453822629, 0.08367224524450294, 0.08367224524450294, 0.7644404012603384, 0.7644404012603384, 0.3552269453822629, 0.34974844149975975, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.7644404012603384, 0.08367224524450294, 0.7644404012603384, 0.3552269453822629, 0.08367224524450294, 0.08367224524450294, 0.3552269453822629, 0.7644404012603384, 0.08367224524450294, 0.34974844149975975, 0.7644404012603384, 0.08367224524450294, 0.7644404012603384, 0.08367224524450294, 0.3552269453822629, 0.08367224524450294, 0.34974844149975975, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.3552269453822629, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.7644404012603384, 0.08367224524450294, 0.3552269453822629, 0.3552269453822629, 0.34974844149975975, 0.08367224524450294, 0.34974844149975975, 0.08367224524450294, 0.34974844149975975, 0.3552269453822629, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.34974844149975975, 0.34974844149975975, 0.08367224524450294, 0.7644404012603384, 0.34974844149975975, 0.3552269453822629, 0.08367224524450294, 0.08367224524450294, 0.3552269453822629, 0.08367224524450294, 0.3552269453822629, 0.08367224524450294, 0.7644404012603384, 0.08367224524450294]",0.03,26,test,,0.0,0
0.93,0,93,7,0,100,14,0,0,0,0,1,0,1,0,1,0,1,0,0,"(array([0.770284  , 0.79691595]), array([0.63319379, 0.58893496]), array([0.35684311, 0.40065199]), array([0.22653836, 0.19886976]))","['DeepSeekQwen (32B)', 'Llama-3.3-70B Instruct']","[0.34974844149975975, 0.08367224524450294, 0.08367224524450294, 0.34974844149975975, 0.3552269453822629, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.3552269453822629, 0.08367224524450294, 0.08367224524450294, 0.3552269453822629, 0.08367224524450294, 0.08367224524450294, 0.7644404012603384, 0.3552269453822629, 0.08367224524450294, 0.3552269453822629, 0.3552269453822629, 0.08367224524450294, 0.3552269453822629, 0.3552269453822629, 0.08367224524450294, 0.3552269453822629, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.3552269453822629, 0.3552269453822629, 0.3552269453822629, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.3552269453822629, 0.08367224524450294, 0.08367224524450294, 0.3552269453822629, 0.08367224524450294, 0.08367224524450294, 0.3552269453822629, 0.3552269453822629, 0.08367224524450294, 0.34974844149975975, 0.3552269453822629, 0.3552269453822629, 0.08367224524450294, 0.08367224524450294, 0.3552269453822629, 0.3552269453822629, 0.08367224524450294, 0.08367224524450294, 0.7644404012603384, 0.08367224524450294, 0.3552269453822629, 0.7644404012603384, 0.08367224524450294, 0.08367224524450294, 0.34974844149975975, 0.08367224524450294, 0.3552269453822629, 0.3552269453822629, 0.08367224524450294, 0.3552269453822629, 0.3552269453822629, 0.08367224524450294, 0.3552269453822629, 0.3552269453822629, 0.3552269453822629, 0.08367224524450294, 0.7644404012603384, 0.3552269453822629, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.3552269453822629, 0.08367224524450294, 0.3552269453822629, 0.3552269453822629, 0.08367224524450294, 0.3552269453822629, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.3552269453822629, 0.08367224524450294, 0.34974844149975975, 0.08367224524450294, 0.3552269453822629, 0.7644404012603384, 0.08367224524450294, 0.3552269453822629, 0.7644404012603384, 0.3552269453822629, 0.34974844149975975, 0.08367224524450294, 0.7644404012603384, 0.08367224524450294, 0.08367224524450294]",0.0,27,test,,0.0,0
0.83,52,31,3,14,100,1,1,1,1,0,0,0,18,0,1,0,1,0,0,"(array([0.770284  , 0.79691595]), array([0.63319379, 0.58893496]), array([0.35684311, 0.40065199]), array([0.22653836, 0.19886976]))","['DeepSeekQwen (32B)', 'Llama-3.3-70B Instruct']","[0.34974844149975975, 0.7644404012603384, 0.34974844149975975, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.34974844149975975, 0.7644404012603384, 0.7644404012603384, 0.34974844149975975, 0.7644404012603384, 0.34974844149975975, 0.34974844149975975, 0.7644404012603384, 0.7644404012603384, 0.34974844149975975, 0.3552269453822629, 0.7644404012603384, 0.08367224524450294, 0.34974844149975975, 0.34974844149975975, 0.34974844149975975, 0.34974844149975975, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.34974844149975975, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.34974844149975975, 0.08367224524450294, 0.34974844149975975, 0.34974844149975975, 0.7644404012603384, 0.34974844149975975, 0.7644404012603384, 0.34974844149975975, 0.34974844149975975, 0.7644404012603384, 0.7644404012603384, 0.08367224524450294, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.34974844149975975, 0.34974844149975975, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.08367224524450294, 0.34974844149975975, 0.3552269453822629, 0.7644404012603384, 0.7644404012603384, 0.34974844149975975, 0.08367224524450294, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.34974844149975975, 0.34974844149975975, 0.34974844149975975, 0.34974844149975975, 0.7644404012603384, 0.08367224524450294, 0.7644404012603384, 0.34974844149975975, 0.3552269453822629, 0.7644404012603384, 0.7644404012603384, 0.34974844149975975, 0.34974844149975975, 0.34974844149975975, 0.34974844149975975, 0.34974844149975975, 0.08367224524450294, 0.7644404012603384, 0.34974844149975975, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.34974844149975975, 0.34974844149975975, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384]",0.66,28,test,,0.0,6
0.9,70,20,4,6,100,0,0,1,0,0,0,1,11,0,1,0,1,0,0,"(array([0.770284  , 0.79691595]), array([0.63319379, 0.58893496]), array([0.35684311, 0.40065199]), array([0.22653836, 0.19886976]))","['DeepSeekQwen (32B)', 'Llama-3.3-70B Instruct']","[0.7644404012603384, 0.34974844149975975, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.34974844149975975, 0.7644404012603384, 0.08367224524450294, 0.7644404012603384, 0.7644404012603384, 0.08367224524450294, 0.7644404012603384, 0.3552269453822629, 0.34974844149975975, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.3552269453822629, 0.7644404012603384, 0.08367224524450294, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.34974844149975975, 0.7644404012603384, 0.08367224524450294, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.3552269453822629, 0.7644404012603384, 0.08367224524450294, 0.34974844149975975, 0.34974844149975975, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.34974844149975975, 0.7644404012603384, 0.7644404012603384, 0.08367224524450294, 0.7644404012603384, 0.3552269453822629, 0.7644404012603384, 0.3552269453822629, 0.7644404012603384, 0.34974844149975975, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.34974844149975975, 0.34974844149975975, 0.34974844149975975, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.08367224524450294, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.34974844149975975, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.34974844149975975, 0.7644404012603384, 0.08367224524450294, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384]",0.76,29,test,,0.0,7
0.85,0,85,15,0,100,1,0,0,0,0,1,0,0,0,1,0,1,0,0,"(array([0.770284  , 0.79691595]), array([0.63319379, 0.58893496]), array([0.35684311, 0.40065199]), array([0.22653836, 0.19886976]))","['DeepSeekQwen (32B)', 'Llama-3.3-70B Instruct']","[0.08367224524450294, 0.7644404012603384, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.7644404012603384, 0.08367224524450294, 0.08367224524450294, 0.34974844149975975, 0.08367224524450294, 0.7644404012603384, 0.08367224524450294, 0.08367224524450294, 0.7644404012603384, 0.34974844149975975, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.34974844149975975, 0.34974844149975975, 0.08367224524450294, 0.34974844149975975, 0.34974844149975975, 0.7644404012603384, 0.34974844149975975, 0.7644404012603384, 0.34974844149975975, 0.34974844149975975, 0.08367224524450294, 0.3552269453822629, 0.08367224524450294, 0.08367224524450294, 0.34974844149975975, 0.3552269453822629, 0.08367224524450294, 0.34974844149975975, 0.34974844149975975, 0.34974844149975975, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.34974844149975975, 0.08367224524450294, 0.08367224524450294, 0.34974844149975975, 0.34974844149975975, 0.7644404012603384, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.7644404012603384, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.34974844149975975, 0.08367224524450294, 0.3552269453822629, 0.7644404012603384, 0.7644404012603384, 0.34974844149975975, 0.34974844149975975, 0.3552269453822629, 0.08367224524450294, 0.7644404012603384, 0.08367224524450294, 0.08367224524450294, 0.34974844149975975, 0.08367224524450294, 0.7644404012603384, 0.3552269453822629, 0.34974844149975975, 0.34974844149975975, 0.34974844149975975, 0.34974844149975975, 0.08367224524450294, 0.3552269453822629, 0.08367224524450294, 0.08367224524450294, 0.34974844149975975, 0.08367224524450294, 0.34974844149975975, 0.7644404012603384, 0.08367224524450294, 0.08367224524450294, 0.7644404012603384, 0.7644404012603384, 0.08367224524450294, 0.3552269453822629, 0.3552269453822629, 0.34974844149975975, 0.34974844149975975, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.08367224524450294, 0.3552269453822629, 0.08367224524450294]",0.0,30,test,,0.0,0
0.99,99,0,0,1,100,0,1,1,1,0,0,0,0,1,1,1,0,0,0,"(array([0.770284  , 0.79691595]), array([0.63319379, 0.58893496]), array([0.35684311, 0.40065199]), array([0.22653836, 0.19886976]))","['DeepSeekQwen (32B)', 'Llama-3.3-70B Instruct']","[0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.3552269453822629, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384, 0.7644404012603384]",1.0,31,test,,0.0,9
