sample_accuracy,sample_tp,sample_tn,sample_fp,sample_fn,num_samples,top1_idx,top1_positive,has_positive,top1_tp,top1_fp,top1_tn,top1_fn,prediction_idx,prediction_class,prediction_accuracy,prediction_tp,prediction_tn,prediction_fp,prediction_fn,model_params,verifier_subset,weaver_sample_scores,class_balance,problem,set,close_train_idx,distance,difficulty
0.99,99,0,0,1,100,38,1,1,1,0,0,0,38,1,1,1,0,0,0,"(array([0.81012475, 0.7525351 , 0.68246686, 0.88080257, 0.51574945,
       0.3871114 ]), array([0.6822992 , 0.74684471, 0.77111858, 0.5461272 , 0.796269  ,
       0.80983418]), array([0.31164515, 0.24907577, 0.22437422, 0.44412735, 0.19819504,
       0.18393336]), array([0.19658837, 0.25480497, 0.32603791, 0.12388014, 0.49256572,
       0.61894602]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)', 'QwenPRM_min_scores (7.63B)', 'Qwen72B_scores (72B)']","[0.9876216196340022, 0.900096647421909, 0.8404728400261116, 0.9876216196340022, 0.9876216196340022, 0.9970294314052949, 0.9876216196340022, 0.9970294314052949, 0.9954691231546783, 0.9970294314052949, 0.901240849833744, 0.9790162469878317, 0.9876216196340022, 0.9970294314052949, 0.9970294314052949, 0.900096647421909, 0.9876216196340022, 0.9876216196340022, 0.9970294314052949, 0.9876216196340022, 0.9876216196340022, 0.9876216196340022, 0.9906289748778456, 0.9876216196340022, 0.900096647421909, 0.9742937223322352, 0.9970294314052949, 0.9970294314052949, 0.9970294314052949, 0.9970294314052949, 0.900096647421909, 0.9742937223322352, 0.900096647421909, 0.9876216196340022, 0.9742937223322352, 0.9742937223322352, 0.9876216196340022, 0.9876216196340022, 0.9989192053199994, 0.9970294314052949, 0.9954691231546783, 0.8984088538525293, 0.9954691231546783, 0.9790162469878317, 0.9970294314052949, 0.9876216196340022, 0.9970294314052949, 0.9876216196340022, 0.9742937223322352, 0.9876216196340022, 0.9612554207591427, 0.9970294314052949, 0.9876216196340022, 0.9742937223322352, 0.9970294314052949, 0.900096647421909, 0.9970294314052949, 0.9970294314052949, 0.9742937223322352, 0.9970294314052949, 0.9876216196340022, 0.5560316043013471, 0.12529804086123175, 0.9742937223322352, 0.9742937223322352, 0.9876216196340022, 0.9876216196340022, 0.9790162469878317, 0.9742937223322352, 0.9876216196340022, 0.9970294314052949, 0.900096647421909, 0.9876216196340022, 0.9876216196340022, 0.9876216196340022, 0.9742937223322352, 0.9876216196340022, 0.9970294314052949, 0.900096647421909, 0.9970294314052949, 0.900096647421909, 0.9742937223322352, 0.9876216196340022, 0.9876216196340022, 0.900096647421909, 0.9970294314052949, 0.9876216196340022, 0.9876216196340022, 0.9742937223322352, 0.9970294314052949, 0.8125580030349415, 0.9970294314052949, 0.5560316043013471, 0.9970294314052949, 0.9742937223322352, 0.9970294314052949, 0.9742937223322352, 0.9742937223322352, 0.9970294314052949, 0.9742937223322352]",1.0,20,test,,0.0,9
0.99,99,0,0,1,100,36,1,1,1,0,0,0,36,1,1,1,0,0,0,"(array([0.81012475, 0.7525351 , 0.68246686, 0.88080257, 0.51574945,
       0.3871114 ]), array([0.6822992 , 0.74684471, 0.77111858, 0.5461272 , 0.796269  ,
       0.80983418]), array([0.31164515, 0.24907577, 0.22437422, 0.44412735, 0.19819504,
       0.18393336]), array([0.19658837, 0.25480497, 0.32603791, 0.12388014, 0.49256572,
       0.61894602]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)', 'QwenPRM_min_scores (7.63B)', 'Qwen72B_scores (72B)']","[0.900096647421909, 0.7774403453800657, 0.9876216196340022, 0.5560316043013471, 0.9876216196340022, 0.5560316043013471, 0.9172928765898241, 0.9876216196340022, 0.901240849833744, 0.5514279145859875, 0.12529804086123175, 0.9876216196340022, 0.9172928765898241, 0.901240849833744, 0.901240849833744, 0.9876216196340022, 0.5591865413169167, 0.901240849833744, 0.9682952788358433, 0.901240849833744, 0.9682952788358433, 0.9682952788358433, 0.901240849833744, 0.900096647421909, 0.901240849833744, 0.9172928765898241, 0.7774403453800657, 0.9172928765898241, 0.901240849833744, 0.9876216196340022, 0.901240849833744, 0.901240849833744, 0.9876216196340022, 0.901240849833744, 0.9876216196340022, 0.9876216196340022, 0.9970294314052949, 0.9172928765898241, 0.9682952788358433, 0.900096647421909, 0.5560316043013471, 0.9172928765898241, 0.5591865413169167, 0.9970294314052949, 0.9172928765898241, 0.9612554207591427, 0.901240849833744, 0.9876216196340022, 0.901240849833744, 0.5591865413169167, 0.5028522519368586, 0.9172928765898241, 0.9876216196340022, 0.901240849833744, 0.901240849833744, 0.900096647421909, 0.9876216196340022, 0.9742937223322352, 0.5075092251643009, 0.9682952788358433, 0.5560316043013471, 0.9172928765898241, 0.9876216196340022, 0.9876216196340022, 0.9876216196340022, 0.9172928765898241, 0.9172928765898241, 0.9172928765898241, 0.900096647421909, 0.9876216196340022, 0.9970294314052949, 0.5075092251643009, 0.5591865413169167, 0.901240849833744, 0.5075092251643009, 0.5591865413169167, 0.5560316043013471, 0.7774403453800657, 0.901240849833744, 0.9172928765898241, 0.9172928765898241, 0.9172928765898241, 0.9876216196340022, 0.5028522519368586, 0.5591865413169167, 0.9876216196340022, 0.5075092251643009, 0.901240849833744, 0.5591865413169167, 0.9876216196340022, 0.9172928765898241, 0.9876216196340022, 0.9172928765898241, 0.901240849833744, 0.901240849833744, 0.9876216196340022, 0.9172928765898241, 0.9682952788358433, 0.9172928765898241, 0.5075092251643009]",1.0,21,test,,0.0,9
0.97,96,1,0,3,100,56,1,1,1,0,0,0,56,1,1,1,0,0,0,"(array([0.81012475, 0.7525351 , 0.68246686, 0.88080257, 0.51574945,
       0.3871114 ]), array([0.6822992 , 0.74684471, 0.77111858, 0.5461272 , 0.796269  ,
       0.80983418]), array([0.31164515, 0.24907577, 0.22437422, 0.44412735, 0.19819504,
       0.18393336]), array([0.19658837, 0.25480497, 0.32603791, 0.12388014, 0.49256572,
       0.61894602]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)', 'QwenPRM_min_scores (7.63B)', 'Qwen72B_scores (72B)']","[0.9738229786996095, 0.9970294314052949, 0.9954691231546783, 0.9876216196340022, 0.9970294314052949, 0.9742937223322352, 0.9172928765898241, 0.9172928765898241, 0.9605555808733427, 0.9738229786996095, 0.9876216196340022, 0.9738229786996095, 0.5560316043013471, 0.9738229786996095, 0.9905094984808263, 0.5514279145859875, 0.12189484683226222, 0.9903327581962722, 0.9738229786996095, 0.9970294314052949, 0.9738229786996095, 0.9970294314052949, 0.9738229786996095, 0.27654652183333067, 0.9876216196340022, 0.8077255019222699, 0.9738229786996095, 0.9876216196340022, 0.5514279145859875, 0.9172928765898241, 0.9738229786996095, 0.9172928765898241, 0.775219555198201, 0.9970294314052949, 0.9970294314052949, 0.9742937223322352, 0.9876216196340022, 0.9876216196340022, 0.8984088538525293, 0.9738229786996095, 0.9970294314052949, 0.920433283787046, 0.8379590865148034, 0.4996548886195624, 0.9738229786996095, 0.8984088538525293, 0.5514279145859875, 0.7333272804656071, 0.8984088538525293, 0.9970294314052949, 0.9172928765898241, 0.8984088538525293, 0.9905094984808263, 0.9738229786996095, 0.9172928765898241, 0.9954691231546783, 0.9989192053199994, 0.5514279145859875, 0.9738229786996095, 0.9876216196340022, 0.9970294314052949, 0.9738229786996095, 0.9970294314052949, 0.5514279145859875, 0.9738229786996095, 0.9790162469878317, 0.9738229786996095, 0.9790162469878317, 0.901240849833744, 0.015629113335883956, 0.9738229786996095, 0.9738229786996095, 0.9738229786996095, 0.9172928765898241, 0.5514279145859875, 0.9970294314052949, 0.5514279145859875, 0.9172928765898241, 0.9876216196340022, 0.9738229786996095, 0.9970294314052949, 0.7719565585357397, 0.900096647421909, 0.9989192053199994, 0.9738229786996095, 0.5560316043013471, 0.9989192053199994, 0.8984088538525293, 0.9172928765898241, 0.9343841781853638, 0.9970294314052949, 0.9970294314052949, 0.9738229786996095, 0.8984088538525293, 0.9989192053199994, 0.9970294314052949, 0.8379590865148034, 0.9970294314052949, 0.9876216196340022, 0.5514279145859875]",0.99,22,test,,0.0,9
0.35,11,24,65,0,100,29,1,1,1,0,0,0,29,1,1,1,0,0,0,"(array([0.81012475, 0.7525351 , 0.68246686, 0.88080257, 0.51574945,
       0.3871114 ]), array([0.6822992 , 0.74684471, 0.77111858, 0.5461272 , 0.796269  ,
       0.80983418]), array([0.31164515, 0.24907577, 0.22437422, 0.44412735, 0.19819504,
       0.18393336]), array([0.19658837, 0.25480497, 0.32603791, 0.12388014, 0.49256572,
       0.61894602]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)', 'QwenPRM_min_scores (7.63B)', 'Qwen72B_scores (72B)']","[0.5514279145859875, 0.12189484683226222, 0.8077255019222699, 0.5514279145859875, 0.9172928765898241, 0.12189484683226222, 0.5514279145859875, 0.9172928765898241, 0.5514279145859875, 0.12189484683226222, 0.12189484683226222, 0.9876216196340022, 0.5514279145859875, 0.12327043163876843, 0.12189484683226222, 0.5560316043013471, 0.12327043163876843, 0.8984088538525293, 0.8984088538525293, 0.9876216196340022, 0.5560316043013471, 0.5514279145859875, 0.12327043163876843, 0.3686695051540776, 0.12189484683226222, 0.8984088538525293, 0.12189484683226222, 0.12189484683226222, 0.8984088538525293, 0.9970294314052949, 0.5514279145859875, 0.9738229786996095, 0.9172928765898241, 0.5514279145859875, 0.5591865413169167, 0.9970294314052949, 0.9876216196340022, 0.12189484683226222, 0.900096647421909, 0.5514279145859875, 0.8421801861820378, 0.5560316043013471, 0.12327043163876843, 0.9742937223322352, 0.9876216196340022, 0.9738229786996095, 0.9172928765898241, 0.9172928765898241, 0.9172928765898241, 0.12189484683226222, 0.5514279145859875, 0.4996548886195624, 0.5514279145859875, 0.900096647421909, 0.5514279145859875, 0.9172928765898241, 0.8984088538525293, 0.12189484683226222, 0.5591865413169167, 0.5514279145859875, 0.5514279145859875, 0.9876216196340022, 0.5514279145859875, 0.5560316043013471, 0.5075092251643009, 0.8984088538525293, 0.8984088538525293, 0.5514279145859875, 0.9876216196340022, 0.5514279145859875, 0.8404728400261116, 0.5514279145859875, 0.5514279145859875, 0.5028522519368586, 0.5514279145859875, 0.5514279145859875, 0.8984088538525293, 0.5514279145859875, 0.12327043163876843, 0.3686695051540776, 0.8984088538525293, 0.5514279145859875, 0.12189484683226222, 0.015629113335883956, 0.9970294314052949, 0.5514279145859875, 0.5514279145859875, 0.5514279145859875, 0.9876216196340022, 0.12189484683226222, 0.5514279145859875, 0.12189484683226222, 0.9172928765898241, 0.9876216196340022, 0.37165127641008744, 0.5514279145859875, 0.5514279145859875, 0.9790162469878317, 0.9742937223322352, 0.9970294314052949]",0.11,23,test,,0.0,1
1.0,100,0,0,0,100,10,1,1,1,0,0,0,10,1,1,1,0,0,0,"(array([0.81012475, 0.7525351 , 0.68246686, 0.88080257, 0.51574945,
       0.3871114 ]), array([0.6822992 , 0.74684471, 0.77111858, 0.5461272 , 0.796269  ,
       0.80983418]), array([0.31164515, 0.24907577, 0.22437422, 0.44412735, 0.19819504,
       0.18393336]), array([0.19658837, 0.25480497, 0.32603791, 0.12388014, 0.49256572,
       0.61894602]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)', 'QwenPRM_min_scores (7.63B)', 'Qwen72B_scores (72B)']","[0.900096647421909, 0.9970294314052949, 0.900096647421909, 0.9876216196340022, 0.9742937223322352, 0.900096647421909, 0.5591865413169167, 0.9876216196340022, 0.9876216196340022, 0.9876216196340022, 0.9989192053199994, 0.9172928765898241, 0.9172928765898241, 0.9876216196340022, 0.9876216196340022, 0.9970294314052949, 0.9970294314052949, 0.9876216196340022, 0.9172928765898241, 0.9876216196340022, 0.9954691231546783, 0.9617289486515372, 0.9790162469878317, 0.9876216196340022, 0.900096647421909, 0.9876216196340022, 0.9970294314052949, 0.9172928765898241, 0.9876216196340022, 0.9876216196340022, 0.9876216196340022, 0.900096647421909, 0.9172928765898241, 0.9876216196340022, 0.9682952788358433, 0.5560316043013471, 0.9970294314052949, 0.9989192053199994, 0.9876216196340022, 0.9876216196340022, 0.9172928765898241, 0.9172928765898241, 0.9172928765898241, 0.9970294314052949, 0.9876216196340022, 0.900096647421909, 0.9172928765898241, 0.9970294314052949, 0.900096647421909, 0.9876216196340022, 0.9172928765898241, 0.9172928765898241, 0.9876216196340022, 0.9876216196340022, 0.9970294314052949, 0.9876216196340022, 0.9970294314052949, 0.900096647421909, 0.9876216196340022, 0.9876216196340022, 0.5560316043013471, 0.901240849833744, 0.900096647421909, 0.9970294314052949, 0.900096647421909, 0.9172928765898241, 0.9876216196340022, 0.9742937223322352, 0.9876216196340022, 0.9172928765898241, 0.9790162469878317, 0.9172928765898241, 0.900096647421909, 0.9876216196340022, 0.9876216196340022, 0.900096647421909, 0.9876216196340022, 0.900096647421909, 0.9617289486515372, 0.8404728400261116, 0.9970294314052949, 0.9172928765898241, 0.9876216196340022, 0.9876216196340022, 0.900096647421909, 0.9172928765898241, 0.9876216196340022, 0.900096647421909, 0.9876216196340022, 0.9876216196340022, 0.900096647421909, 0.901240849833744, 0.9876216196340022, 0.9742937223322352, 0.9876216196340022, 0.9742937223322352, 0.900096647421909, 0.9682952788358433, 0.9172928765898241, 0.9970294314052949]",1.0,24,test,,0.0,9
0.65,43,22,3,32,100,67,1,1,1,0,0,0,67,1,1,1,0,0,0,"(array([0.81012475, 0.7525351 , 0.68246686, 0.88080257, 0.51574945,
       0.3871114 ]), array([0.6822992 , 0.74684471, 0.77111858, 0.5461272 , 0.796269  ,
       0.80983418]), array([0.31164515, 0.24907577, 0.22437422, 0.44412735, 0.19819504,
       0.18393336]), array([0.19658837, 0.25480497, 0.32603791, 0.12388014, 0.49256572,
       0.61894602]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)', 'QwenPRM_min_scores (7.63B)', 'Qwen72B_scores (72B)']","[0.9172928765898241, 0.4996548886195624, 0.900096647421909, 0.015629113335883956, 0.8984088538525293, 0.015629113335883956, 0.8984088538525293, 0.5591865413169167, 0.4996548886195624, 0.8984088538525293, 0.015629113335883956, 0.015629113335883956, 0.12327043163876843, 0.9172928765898241, 0.12327043163876843, 0.12327043163876843, 0.5514279145859875, 0.5591865413169167, 0.12189484683226222, 0.015629113335883956, 0.12189484683226222, 0.015629113335883956, 0.5028522519368586, 0.10251013228260442, 0.015629113335883956, 0.015629113335883956, 0.12327043163876843, 0.5514279145859875, 0.8984088538525293, 0.4996548886195624, 0.8984088538525293, 0.5591865413169167, 0.5028522519368586, 0.12327043163876843, 0.12327043163876843, 0.12189484683226222, 0.4996548886195624, 0.5514279145859875, 0.5028522519368586, 0.5514279145859875, 0.12189484683226222, 0.8984088538525293, 0.12189484683226222, 0.5514279145859875, 0.12189484683226222, 0.8984088538525293, 0.015629113335883956, 0.12189484683226222, 0.12327043163876843, 0.12189484683226222, 0.12189484683226222, 0.4996548886195624, 0.12189484683226222, 0.4996548886195624, 0.12327043163876843, 0.4996548886195624, 0.12189484683226222, 0.015629113335883956, 0.8984088538525293, 0.12327043163876843, 0.9172928765898241, 0.12327043163876843, 0.5514279145859875, 0.4996548886195624, 0.4996548886195624, 0.12189484683226222, 0.5028522519368586, 0.9876216196340022, 0.8984088538525293, 0.5028522519368586, 0.12189484683226222, 0.12529804086123175, 0.4996548886195624, 0.5028522519368586, 0.5514279145859875, 0.12327043163876843, 0.8984088538525293, 0.5514279145859875, 0.5560316043013471, 0.8984088538525293, 0.8984088538525293, 0.5514279145859875, 0.12327043163876843, 0.12327043163876843, 0.8984088538525293, 0.5514279145859875, 0.12327043163876843, 0.5514279145859875, 0.5514279145859875, 0.5514279145859875, 0.4996548886195624, 0.8984088538525293, 0.015629113335883956, 0.8984088538525293, 0.12327043163876843, 0.015629113335883956, 0.8984088538525293, 0.015629113335883956, 0.8984088538525293, 0.8984088538525293]",0.75,25,test,,0.0,7
0.7,60,10,30,0,100,1,1,1,1,0,0,0,1,1,1,1,0,0,0,"(array([0.81012475, 0.7525351 , 0.68246686, 0.88080257, 0.51574945,
       0.3871114 ]), array([0.6822992 , 0.74684471, 0.77111858, 0.5461272 , 0.796269  ,
       0.80983418]), array([0.31164515, 0.24907577, 0.22437422, 0.44412735, 0.19819504,
       0.18393336]), array([0.19658837, 0.25480497, 0.32603791, 0.12388014, 0.49256572,
       0.61894602]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)', 'QwenPRM_min_scores (7.63B)', 'Qwen72B_scores (72B)']","[0.5591865413169167, 0.9954691231546783, 0.5514279145859875, 0.5514279145859875, 0.900096647421909, 0.9682952788358433, 0.5514279145859875, 0.9172928765898241, 0.5514279145859875, 0.900096647421909, 0.900096647421909, 0.9876216196340022, 0.5591865413169167, 0.9876216196340022, 0.5514279145859875, 0.12189484683226222, 0.5514279145859875, 0.8984088538525293, 0.9876216196340022, 0.12327043163876843, 0.9682952788358433, 0.5591865413169167, 0.9876216196340022, 0.9682952788358433, 0.900096647421909, 0.9682952788358433, 0.5591865413169167, 0.9876216196340022, 0.9682952788358433, 0.5514279145859875, 0.5514279145859875, 0.9682952788358433, 0.5514279145859875, 0.9876216196340022, 0.5514279145859875, 0.9172928765898241, 0.12189484683226222, 0.9682952788358433, 0.900096647421909, 0.9876216196340022, 0.9876216196340022, 0.5514279145859875, 0.9172928765898241, 0.9682952788358433, 0.775219555198201, 0.9876216196340022, 0.9876216196340022, 0.12529804086123175, 0.9172928765898241, 0.9172928765898241, 0.775219555198201, 0.12327043163876843, 0.9876216196340022, 0.9172928765898241, 0.9172928765898241, 0.9682952788358433, 0.5514279145859875, 0.9682952788358433, 0.5514279145859875, 0.12327043163876843, 0.9612554207591427, 0.9876216196340022, 0.12189484683226222, 0.9172928765898241, 0.12327043163876843, 0.9954691231546783, 0.9876216196340022, 0.12327043163876843, 0.5028522519368586, 0.9954691231546783, 0.9172928765898241, 0.5514279145859875, 0.9172928765898241, 0.9172928765898241, 0.901240849833744, 0.9876216196340022, 0.5514279145859875, 0.9876216196340022, 0.9172928765898241, 0.9682952788358433, 0.9876216196340022, 0.9682952788358433, 0.9876216196340022, 0.9876216196340022, 0.900096647421909, 0.9954691231546783, 0.9876216196340022, 0.9172928765898241, 0.015629113335883956, 0.900096647421909, 0.775219555198201, 0.9682952788358433, 0.9172928765898241, 0.900096647421909, 0.9876216196340022, 0.9172928765898241, 0.5514279145859875, 0.9876216196340022, 0.9172928765898241, 0.9876216196340022]",0.6,26,test,,0.0,5
1.0,100,0,0,0,100,0,1,1,1,0,0,0,0,1,1,1,0,0,0,"(array([0.81012475, 0.7525351 , 0.68246686, 0.88080257, 0.51574945,
       0.3871114 ]), array([0.6822992 , 0.74684471, 0.77111858, 0.5461272 , 0.796269  ,
       0.80983418]), array([0.31164515, 0.24907577, 0.22437422, 0.44412735, 0.19819504,
       0.18393336]), array([0.19658837, 0.25480497, 0.32603791, 0.12388014, 0.49256572,
       0.61894602]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)', 'QwenPRM_min_scores (7.63B)', 'Qwen72B_scores (72B)']","[0.9970294314052949, 0.9970294314052949, 0.9790162469878317, 0.9172928765898241, 0.9742937223322352, 0.9746121075710005, 0.9876216196340022, 0.9742937223322352, 0.9876216196340022, 0.9876216196340022, 0.9970294314052949, 0.901240849833744, 0.9970294314052949, 0.9970294314052949, 0.9970294314052949, 0.9970294314052949, 0.9742937223322352, 0.9172928765898241, 0.9970294314052949, 0.9742937223322352, 0.9742937223322352, 0.9970294314052949, 0.9970294314052949, 0.9738229786996095, 0.9970294314052949, 0.9970294314052949, 0.9790162469878317, 0.9970294314052949, 0.9970294314052949, 0.9742937223322352, 0.9742937223322352, 0.9970294314052949, 0.9876216196340022, 0.9742937223322352, 0.5075092251643009, 0.9970294314052949, 0.9970294314052949, 0.9742937223322352, 0.9970294314052949, 0.9970294314052949, 0.9742937223322352, 0.9970294314052949, 0.9790162469878317, 0.9970294314052949, 0.900096647421909, 0.9172928765898241, 0.9970294314052949, 0.9876216196340022, 0.9742937223322352, 0.9876216196340022, 0.9746121075710005, 0.9970294314052949, 0.9970294314052949, 0.9970294314052949, 0.9970294314052949, 0.9970294314052949, 0.9876216196340022, 0.9970294314052949, 0.9790162469878317, 0.9970294314052949, 0.9970294314052949, 0.9742937223322352, 0.9970294314052949, 0.9970294314052949, 0.9970294314052949, 0.9790162469878317, 0.9970294314052949, 0.9746121075710005, 0.9970294314052949, 0.9970294314052949, 0.9790162469878317, 0.9742937223322352, 0.9970294314052949, 0.9970294314052949, 0.8404728400261116, 0.9876216196340022, 0.9970294314052949, 0.9970294314052949, 0.9742937223322352, 0.9742937223322352, 0.9905094984808263, 0.9790162469878317, 0.9790162469878317, 0.9970294314052949, 0.9970294314052949, 0.9742937223322352, 0.8125580030349415, 0.9970294314052949, 0.9970294314052949, 0.9970294314052949, 0.9970294314052949, 0.9970294314052949, 0.9905094984808263, 0.9790162469878317, 0.9970294314052949, 0.9970294314052949, 0.9876216196340022, 0.9790162469878317, 0.9970294314052949, 0.9876216196340022]",1.0,27,test,,0.0,9
0.82,41,41,17,1,100,82,1,1,1,0,0,0,82,1,1,1,0,0,0,"(array([0.81012475, 0.7525351 , 0.68246686, 0.88080257, 0.51574945,
       0.3871114 ]), array([0.6822992 , 0.74684471, 0.77111858, 0.5461272 , 0.796269  ,
       0.80983418]), array([0.31164515, 0.24907577, 0.22437422, 0.44412735, 0.19819504,
       0.18393336]), array([0.19658837, 0.25480497, 0.32603791, 0.12388014, 0.49256572,
       0.61894602]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)', 'QwenPRM_min_scores (7.63B)', 'Qwen72B_scores (72B)']","[0.9612554207591427, 0.9876216196340022, 0.9612554207591427, 0.900096647421909, 0.9876216196340022, 0.5514279145859875, 0.12189484683226222, 0.4996548886195624, 0.4996548886195624, 0.12189484683226222, 0.5560316043013471, 0.8984088538525293, 0.9172928765898241, 0.8984088538525293, 0.015629113335883956, 0.4996548886195624, 0.12189484683226222, 0.9172928765898241, 0.12189484683226222, 0.9612554207591427, 0.4996548886195624, 0.12529804086123175, 0.9876216196340022, 0.9954691231546783, 0.12189484683226222, 0.8984088538525293, 0.4996548886195624, 0.4996548886195624, 0.12189484683226222, 0.9172928765898241, 0.9172928765898241, 0.4996548886195624, 0.9682952788358433, 0.5514279145859875, 0.12189484683226222, 0.9876216196340022, 0.015629113335883956, 0.900096647421909, 0.9612554207591427, 0.4996548886195624, 0.9682952788358433, 0.9172928765898241, 0.4996548886195624, 0.5591865413169167, 0.4996548886195624, 0.5514279145859875, 0.12189484683226222, 0.9876216196340022, 0.12189484683226222, 0.9682952788358433, 0.12189484683226222, 0.12529804086123175, 0.8984088538525293, 0.9954691231546783, 0.901240849833744, 0.9954691231546783, 0.8984088538525293, 0.9172928765898241, 0.9172928765898241, 0.4996548886195624, 0.9617289486515372, 0.5514279145859875, 0.4996548886195624, 0.9876216196340022, 0.5514279145859875, 0.015629113335883956, 0.9682952788358433, 0.9612554207591427, 0.4996548886195624, 0.9612554207591427, 0.9876216196340022, 0.12189484683226222, 0.12189484683226222, 0.9172928765898241, 0.9682952788358433, 0.9954691231546783, 0.4996548886195624, 0.015629113335883956, 0.12189484683226222, 0.015629113335883956, 0.9876216196340022, 0.9605555808733427, 0.9989192053199994, 0.12189484683226222, 0.4996548886195624, 0.9876216196340022, 0.9876216196340022, 0.5560316043013471, 0.12189484683226222, 0.900096647421909, 0.9876216196340022, 0.12327043163876843, 0.9954691231546783, 0.9876216196340022, 0.9876216196340022, 0.12189484683226222, 0.12327043163876843, 0.5560316043013471, 0.12189484683226222, 0.4996548886195624]",0.42,28,test,,0.0,4
0.99,98,1,1,0,100,2,1,1,1,0,0,0,2,1,1,1,0,0,0,"(array([0.81012475, 0.7525351 , 0.68246686, 0.88080257, 0.51574945,
       0.3871114 ]), array([0.6822992 , 0.74684471, 0.77111858, 0.5461272 , 0.796269  ,
       0.80983418]), array([0.31164515, 0.24907577, 0.22437422, 0.44412735, 0.19819504,
       0.18393336]), array([0.19658837, 0.25480497, 0.32603791, 0.12388014, 0.49256572,
       0.61894602]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)', 'QwenPRM_min_scores (7.63B)', 'Qwen72B_scores (72B)']","[0.9970294314052949, 0.9905094984808263, 0.9989192053199994, 0.9612554207591427, 0.9989192053199994, 0.9612554207591427, 0.9682952788358433, 0.9876216196340022, 0.9989192053199994, 0.8984088538525293, 0.9954691231546783, 0.9989192053199994, 0.9903327581962722, 0.9682952788358433, 0.9954691231546783, 0.9876216196340022, 0.9905094984808263, 0.9989192053199994, 0.9905094984808263, 0.9905094984808263, 0.9954691231546783, 0.9905094984808263, 0.9989192053199994, 0.9989192053199994, 0.9612554207591427, 0.5560316043013471, 0.9954691231546783, 0.9954691231546783, 0.9682952788358433, 0.9617289486515372, 0.9876216196340022, 0.9905094984808263, 0.9922766226362969, 0.9905094984808263, 0.9954691231546783, 0.9905094984808263, 0.9682952788358433, 0.9617289486515372, 0.9954691231546783, 0.9970294314052949, 0.9954691231546783, 0.9905094984808263, 0.9617289486515372, 0.9954691231546783, 0.9954691231546783, 0.9989192053199994, 0.9954691231546783, 0.9989192053199994, 0.9172928765898241, 0.9970294314052949, 0.9227041409013096, 0.9905094984808263, 0.9954691231546783, 0.900096647421909, 0.9989192053199994, 0.900096647421909, 0.9954691231546783, 0.9172928765898241, 0.9954691231546783, 0.9970294314052949, 0.9227041409013096, 0.9954691231546783, 0.9989192053199994, 0.9876216196340022, 0.775219555198201, 0.9682952788358433, 0.9989192053199994, 0.9905094984808263, 0.9605555808733427, 0.9989192053199994, 0.9172928765898241, 0.9989192053199994, 0.9954691231546783, 0.9905094984808263, 0.9172928765898241, 0.9954691231546783, 0.9612554207591427, 0.9876216196340022, 0.9906289748778456, 0.9172928765898241, 0.9227041409013096, 0.9905094984808263, 0.9905094984808263, 0.9362844349202826, 0.9989192053199994, 0.9172928765898241, 0.9954691231546783, 0.9989192053199994, 0.12189484683226222, 0.9954691231546783, 0.9905094984808263, 0.9612554207591427, 0.9682952788358433, 0.9954691231546783, 0.9989192053199994, 0.9954691231546783, 0.9989192053199994, 0.9954691231546783, 0.9172928765898241, 0.9989192053199994]",0.98,29,test,,0.0,9
