sample_accuracy,sample_tp,sample_tn,sample_fp,sample_fn,num_samples,top1_idx,top1_positive,has_positive,top1_tp,top1_fp,top1_tn,top1_fn,prediction_idx,prediction_class,prediction_accuracy,prediction_tp,prediction_tn,prediction_fp,prediction_fn,model_params,verifier_subset,weaver_sample_scores,class_balance,problem,set,close_train_idx,distance,difficulty
0.99,99,0,0,1,100,36,1,1,1,0,0,0,36,1,1,1,0,0,0,"(array([0.7671119 , 0.67330408, 0.43945494, 0.54259318]), array([0.68525183, 0.77301997, 0.80415821, 0.79411453]), array([0.31059882, 0.22422503, 0.19072571, 0.20174679]), array([0.2298304 , 0.326022  , 0.55769694, 0.45687214]))","['DeepSeekQwen (32B)', 'EurusPRMStage2_avg_scores (7.62B)', 'Qwen72B_scores (72B)', 'QwenPRM_min_scores (7.63B)']","[0.9133472536228682, 0.8310377206161731, 0.9133472536228682, 0.596841197352394, 0.9133472536228682, 0.596841197352394, 0.596841197352394, 0.9133472536228682, 0.9133472536228682, 0.16738778984161276, 0.596841197352394, 0.9133472536228682, 0.596841197352394, 0.9133472536228682, 0.9133472536228682, 0.9133472536228682, 0.596841197352394, 0.9133472536228682, 0.8310377206161731, 0.9133472536228682, 0.8310377206161731, 0.8310377206161731, 0.9133472536228682, 0.9133472536228682, 0.9133472536228682, 0.596841197352394, 0.8310377206161731, 0.596841197352394, 0.9133472536228682, 0.9133472536228682, 0.9133472536228682, 0.9133472536228682, 0.9133472536228682, 0.9133472536228682, 0.9133472536228682, 0.9133472536228682, 0.9801086413491915, 0.596841197352394, 0.8310377206161731, 0.9133472536228682, 0.596841197352394, 0.596841197352394, 0.596841197352394, 0.9801086413491915, 0.596841197352394, 0.9722367622336833, 0.9133472536228682, 0.9133472536228682, 0.9133472536228682, 0.596841197352394, 0.5887092674722973, 0.596841197352394, 0.9133472536228682, 0.9133472536228682, 0.9133472536228682, 0.9133472536228682, 0.9133472536228682, 0.9801086413491915, 0.9133472536228682, 0.8310377206161731, 0.596841197352394, 0.596841197352394, 0.9133472536228682, 0.9133472536228682, 0.9133472536228682, 0.596841197352394, 0.596841197352394, 0.596841197352394, 0.9133472536228682, 0.9133472536228682, 0.9801086413491915, 0.9133472536228682, 0.596841197352394, 0.9133472536228682, 0.9133472536228682, 0.596841197352394, 0.596841197352394, 0.8310377206161731, 0.9133472536228682, 0.596841197352394, 0.596841197352394, 0.596841197352394, 0.9133472536228682, 0.5887092674722973, 0.596841197352394, 0.9133472536228682, 0.9133472536228682, 0.9133472536228682, 0.596841197352394, 0.9133472536228682, 0.596841197352394, 0.9133472536228682, 0.596841197352394, 0.9133472536228682, 0.9133472536228682, 0.9133472536228682, 0.596841197352394, 0.8310377206161731, 0.596841197352394, 0.9133472536228682]",1.0,21,test,,0.0,9
0.87,86,1,0,13,100,14,1,1,1,0,0,0,14,1,1,1,0,0,0,"(array([0.7671119 , 0.67330408, 0.43945494, 0.54259318]), array([0.68525183, 0.77301997, 0.80415821, 0.79411453]), array([0.31059882, 0.22422503, 0.19072571, 0.20174679]), array([0.2298304 , 0.326022  , 0.55769694, 0.45687214]))","['DeepSeekQwen (32B)', 'EurusPRMStage2_avg_scores (7.62B)', 'Qwen72B_scores (72B)', 'QwenPRM_min_scores (7.63B)']","[0.8699823484082404, 0.9801086413491915, 0.9722367622336833, 0.9133472536228682, 0.9801086413491915, 0.9801086413491915, 0.596841197352394, 0.596841197352394, 0.826254502286909, 0.8699823484082404, 0.9133472536228682, 0.8699823484082404, 0.596841197352394, 0.8699823484082404, 0.99392848550181, 0.16738778984161276, 0.16738778984161276, 0.9569538286641199, 0.8699823484082404, 0.9801086413491915, 0.8699823484082404, 0.9801086413491915, 0.8699823484082404, 0.400453560030815, 0.9133472536228682, 0.8699823484082404, 0.8699823484082404, 0.9133472536228682, 0.16738778984161276, 0.596841197352394, 0.8699823484082404, 0.596841197352394, 0.8310377206161731, 0.9801086413491915, 0.9801086413491915, 0.9801086413491915, 0.9133472536228682, 0.9133472536228682, 0.5887092674722973, 0.8699823484082404, 0.9801086413491915, 0.9569538286641199, 0.4844839334608808, 0.5887092674722973, 0.8699823484082404, 0.5887092674722973, 0.16738778984161276, 0.826254502286909, 0.5887092674722973, 0.9801086413491915, 0.596841197352394, 0.5887092674722973, 0.99392848550181, 0.8699823484082404, 0.596841197352394, 0.9722367622336833, 0.99392848550181, 0.16738778984161276, 0.8699823484082404, 0.9133472536228682, 0.9801086413491915, 0.8699823484082404, 0.9801086413491915, 0.16738778984161276, 0.8699823484082404, 0.873745686797944, 0.8699823484082404, 0.873745686797944, 0.9133472536228682, 0.16738778984161276, 0.8699823484082404, 0.8699823484082404, 0.8699823484082404, 0.596841197352394, 0.16738778984161276, 0.9801086413491915, 0.16738778984161276, 0.596841197352394, 0.9133472536228682, 0.8699823484082404, 0.9801086413491915, 0.400453560030815, 0.9133472536228682, 0.99392848550181, 0.8699823484082404, 0.596841197352394, 0.99392848550181, 0.5887092674722973, 0.596841197352394, 0.7574215773009975, 0.9801086413491915, 0.9801086413491915, 0.8699823484082404, 0.5887092674722973, 0.99392848550181, 0.9801086413491915, 0.4844839334608808, 0.9801086413491915, 0.9133472536228682, 0.16738778984161276]",0.99,22,test,,0.0,9
0.63,11,52,37,0,100,29,1,1,1,0,0,0,29,1,1,1,0,0,0,"(array([0.7671119 , 0.67330408, 0.43945494, 0.54259318]), array([0.68525183, 0.77301997, 0.80415821, 0.79411453]), array([0.31059882, 0.22422503, 0.19072571, 0.20174679]), array([0.2298304 , 0.326022  , 0.55769694, 0.45687214]))","['DeepSeekQwen (32B)', 'EurusPRMStage2_avg_scores (7.62B)', 'Qwen72B_scores (72B)', 'QwenPRM_min_scores (7.63B)']","[0.16738778984161276, 0.16738778984161276, 0.8699823484082404, 0.16738778984161276, 0.596841197352394, 0.16738778984161276, 0.16738778984161276, 0.596841197352394, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.9133472536228682, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.596841197352394, 0.16738778984161276, 0.5887092674722973, 0.5887092674722973, 0.9133472536228682, 0.596841197352394, 0.16738778984161276, 0.16738778984161276, 0.4844839334608808, 0.16738778984161276, 0.5887092674722973, 0.16738778984161276, 0.16738778984161276, 0.5887092674722973, 0.9801086413491915, 0.16738778984161276, 0.8699823484082404, 0.596841197352394, 0.16738778984161276, 0.596841197352394, 0.9801086413491915, 0.9133472536228682, 0.16738778984161276, 0.9133472536228682, 0.16738778984161276, 0.873745686797944, 0.596841197352394, 0.16738778984161276, 0.9801086413491915, 0.9133472536228682, 0.8699823484082404, 0.596841197352394, 0.596841197352394, 0.596841197352394, 0.16738778984161276, 0.16738778984161276, 0.5887092674722973, 0.16738778984161276, 0.9133472536228682, 0.16738778984161276, 0.596841197352394, 0.5887092674722973, 0.16738778984161276, 0.596841197352394, 0.16738778984161276, 0.16738778984161276, 0.9133472536228682, 0.16738778984161276, 0.596841197352394, 0.9133472536228682, 0.5887092674722973, 0.5887092674722973, 0.16738778984161276, 0.9133472536228682, 0.16738778984161276, 0.873745686797944, 0.16738778984161276, 0.16738778984161276, 0.5887092674722973, 0.16738778984161276, 0.16738778984161276, 0.5887092674722973, 0.16738778984161276, 0.16738778984161276, 0.4844839334608808, 0.5887092674722973, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.9801086413491915, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.9133472536228682, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.596841197352394, 0.9133472536228682, 0.4844839334608808, 0.16738778984161276, 0.16738778984161276, 0.873745686797944, 0.9801086413491915, 0.9801086413491915]",0.11,23,test,,0.0,1
1.0,100,0,0,0,100,10,1,1,1,0,0,0,10,1,1,1,0,0,0,"(array([0.7671119 , 0.67330408, 0.43945494, 0.54259318]), array([0.68525183, 0.77301997, 0.80415821, 0.79411453]), array([0.31059882, 0.22422503, 0.19072571, 0.20174679]), array([0.2298304 , 0.326022  , 0.55769694, 0.45687214]))","['DeepSeekQwen (32B)', 'EurusPRMStage2_avg_scores (7.62B)', 'Qwen72B_scores (72B)', 'QwenPRM_min_scores (7.63B)']","[0.9133472536228682, 0.9801086413491915, 0.9133472536228682, 0.9133472536228682, 0.9801086413491915, 0.9133472536228682, 0.596841197352394, 0.9133472536228682, 0.9133472536228682, 0.9133472536228682, 0.99392848550181, 0.596841197352394, 0.596841197352394, 0.9133472536228682, 0.9133472536228682, 0.9801086413491915, 0.9801086413491915, 0.9133472536228682, 0.596841197352394, 0.9133472536228682, 0.9722367622336833, 0.9722367622336833, 0.873745686797944, 0.9133472536228682, 0.9133472536228682, 0.9133472536228682, 0.9801086413491915, 0.596841197352394, 0.9133472536228682, 0.9133472536228682, 0.9133472536228682, 0.9133472536228682, 0.596841197352394, 0.9133472536228682, 0.8310377206161731, 0.596841197352394, 0.9801086413491915, 0.99392848550181, 0.9133472536228682, 0.9133472536228682, 0.596841197352394, 0.596841197352394, 0.596841197352394, 0.9801086413491915, 0.9133472536228682, 0.9133472536228682, 0.596841197352394, 0.9801086413491915, 0.9133472536228682, 0.9133472536228682, 0.596841197352394, 0.596841197352394, 0.9133472536228682, 0.9133472536228682, 0.9801086413491915, 0.9133472536228682, 0.9801086413491915, 0.9133472536228682, 0.9133472536228682, 0.9133472536228682, 0.596841197352394, 0.9133472536228682, 0.9133472536228682, 0.9801086413491915, 0.9133472536228682, 0.596841197352394, 0.9133472536228682, 0.9801086413491915, 0.9133472536228682, 0.596841197352394, 0.873745686797944, 0.596841197352394, 0.9133472536228682, 0.9133472536228682, 0.9133472536228682, 0.9133472536228682, 0.9133472536228682, 0.9133472536228682, 0.9722367622336833, 0.873745686797944, 0.9801086413491915, 0.596841197352394, 0.9133472536228682, 0.9133472536228682, 0.9133472536228682, 0.596841197352394, 0.9133472536228682, 0.9133472536228682, 0.9133472536228682, 0.9133472536228682, 0.9133472536228682, 0.9133472536228682, 0.9133472536228682, 0.9801086413491915, 0.9133472536228682, 0.9801086413491915, 0.9133472536228682, 0.8310377206161731, 0.596841197352394, 0.9801086413491915]",1.0,24,test,,0.0,9
0.65,43,22,3,32,100,2,1,1,1,0,0,0,2,1,1,1,0,0,0,"(array([0.7671119 , 0.67330408, 0.43945494, 0.54259318]), array([0.68525183, 0.77301997, 0.80415821, 0.79411453]), array([0.31059882, 0.22422503, 0.19072571, 0.20174679]), array([0.2298304 , 0.326022  , 0.55769694, 0.45687214]))","['DeepSeekQwen (32B)', 'EurusPRMStage2_avg_scores (7.62B)', 'Qwen72B_scores (72B)', 'QwenPRM_min_scores (7.63B)']","[0.596841197352394, 0.5887092674722973, 0.9133472536228682, 0.16738778984161276, 0.5887092674722973, 0.16738778984161276, 0.5887092674722973, 0.596841197352394, 0.5887092674722973, 0.5887092674722973, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.596841197352394, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.596841197352394, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.5887092674722973, 0.5887092674722973, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.5887092674722973, 0.5887092674722973, 0.5887092674722973, 0.596841197352394, 0.5887092674722973, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.5887092674722973, 0.16738778984161276, 0.5887092674722973, 0.16738778984161276, 0.16738778984161276, 0.5887092674722973, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.5887092674722973, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.5887092674722973, 0.16738778984161276, 0.5887092674722973, 0.16738778984161276, 0.5887092674722973, 0.16738778984161276, 0.16738778984161276, 0.5887092674722973, 0.16738778984161276, 0.596841197352394, 0.16738778984161276, 0.16738778984161276, 0.5887092674722973, 0.5887092674722973, 0.16738778984161276, 0.5887092674722973, 0.9133472536228682, 0.5887092674722973, 0.5887092674722973, 0.16738778984161276, 0.596841197352394, 0.5887092674722973, 0.5887092674722973, 0.16738778984161276, 0.16738778984161276, 0.5887092674722973, 0.16738778984161276, 0.596841197352394, 0.5887092674722973, 0.5887092674722973, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.5887092674722973, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.5887092674722973, 0.5887092674722973, 0.16738778984161276, 0.5887092674722973, 0.16738778984161276, 0.16738778984161276, 0.5887092674722973, 0.16738778984161276, 0.5887092674722973, 0.5887092674722973]",0.75,25,test,,0.0,7
0.85,60,25,15,0,100,1,1,1,1,0,0,0,1,1,1,1,0,0,0,"(array([0.7671119 , 0.67330408, 0.43945494, 0.54259318]), array([0.68525183, 0.77301997, 0.80415821, 0.79411453]), array([0.31059882, 0.22422503, 0.19072571, 0.20174679]), array([0.2298304 , 0.326022  , 0.55769694, 0.45687214]))","['DeepSeekQwen (32B)', 'EurusPRMStage2_avg_scores (7.62B)', 'Qwen72B_scores (72B)', 'QwenPRM_min_scores (7.63B)']","[0.596841197352394, 0.9722367622336833, 0.16738778984161276, 0.16738778984161276, 0.9133472536228682, 0.8310377206161731, 0.16738778984161276, 0.596841197352394, 0.16738778984161276, 0.9133472536228682, 0.9133472536228682, 0.9133472536228682, 0.596841197352394, 0.9133472536228682, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.5887092674722973, 0.9133472536228682, 0.16738778984161276, 0.8310377206161731, 0.596841197352394, 0.9133472536228682, 0.8310377206161731, 0.9133472536228682, 0.8310377206161731, 0.596841197352394, 0.9133472536228682, 0.8310377206161731, 0.16738778984161276, 0.16738778984161276, 0.8310377206161731, 0.16738778984161276, 0.9133472536228682, 0.16738778984161276, 0.596841197352394, 0.16738778984161276, 0.8310377206161731, 0.9133472536228682, 0.9133472536228682, 0.9133472536228682, 0.16738778984161276, 0.596841197352394, 0.8310377206161731, 0.8310377206161731, 0.9133472536228682, 0.9133472536228682, 0.596841197352394, 0.596841197352394, 0.596841197352394, 0.8310377206161731, 0.16738778984161276, 0.9133472536228682, 0.596841197352394, 0.596841197352394, 0.8310377206161731, 0.16738778984161276, 0.8310377206161731, 0.16738778984161276, 0.16738778984161276, 0.9722367622336833, 0.9133472536228682, 0.16738778984161276, 0.596841197352394, 0.16738778984161276, 0.9722367622336833, 0.9133472536228682, 0.16738778984161276, 0.5887092674722973, 0.9722367622336833, 0.596841197352394, 0.16738778984161276, 0.596841197352394, 0.596841197352394, 0.9133472536228682, 0.9133472536228682, 0.16738778984161276, 0.9133472536228682, 0.596841197352394, 0.8310377206161731, 0.9133472536228682, 0.8310377206161731, 0.9133472536228682, 0.9133472536228682, 0.9133472536228682, 0.9722367622336833, 0.9133472536228682, 0.596841197352394, 0.16738778984161276, 0.9133472536228682, 0.8310377206161731, 0.8310377206161731, 0.596841197352394, 0.9133472536228682, 0.9133472536228682, 0.596841197352394, 0.16738778984161276, 0.9133472536228682, 0.596841197352394, 0.9133472536228682]",0.6,26,test,,0.0,5
1.0,100,0,0,0,100,80,1,1,1,0,0,0,80,1,1,1,0,0,0,"(array([0.7671119 , 0.67330408, 0.43945494, 0.54259318]), array([0.68525183, 0.77301997, 0.80415821, 0.79411453]), array([0.31059882, 0.22422503, 0.19072571, 0.20174679]), array([0.2298304 , 0.326022  , 0.55769694, 0.45687214]))","['DeepSeekQwen (32B)', 'EurusPRMStage2_avg_scores (7.62B)', 'Qwen72B_scores (72B)', 'QwenPRM_min_scores (7.63B)']","[0.9801086413491915, 0.9801086413491915, 0.873745686797944, 0.596841197352394, 0.9801086413491915, 0.9801086413491915, 0.9133472536228682, 0.9801086413491915, 0.9133472536228682, 0.9133472536228682, 0.9801086413491915, 0.9133472536228682, 0.9801086413491915, 0.9801086413491915, 0.9801086413491915, 0.9801086413491915, 0.9801086413491915, 0.596841197352394, 0.9801086413491915, 0.9801086413491915, 0.9801086413491915, 0.9801086413491915, 0.9801086413491915, 0.8699823484082404, 0.9801086413491915, 0.9801086413491915, 0.873745686797944, 0.9801086413491915, 0.9801086413491915, 0.9801086413491915, 0.9801086413491915, 0.9801086413491915, 0.9133472536228682, 0.9801086413491915, 0.9133472536228682, 0.9801086413491915, 0.9801086413491915, 0.9801086413491915, 0.9801086413491915, 0.9801086413491915, 0.9801086413491915, 0.9801086413491915, 0.873745686797944, 0.9801086413491915, 0.9133472536228682, 0.596841197352394, 0.9801086413491915, 0.9133472536228682, 0.9801086413491915, 0.9133472536228682, 0.9801086413491915, 0.9801086413491915, 0.9801086413491915, 0.9801086413491915, 0.9801086413491915, 0.9801086413491915, 0.9133472536228682, 0.9801086413491915, 0.873745686797944, 0.9801086413491915, 0.9801086413491915, 0.9801086413491915, 0.9801086413491915, 0.9801086413491915, 0.9801086413491915, 0.873745686797944, 0.9801086413491915, 0.9801086413491915, 0.9801086413491915, 0.9801086413491915, 0.873745686797944, 0.9801086413491915, 0.9801086413491915, 0.9801086413491915, 0.873745686797944, 0.9133472536228682, 0.9801086413491915, 0.9801086413491915, 0.9801086413491915, 0.9801086413491915, 0.99392848550181, 0.873745686797944, 0.873745686797944, 0.9801086413491915, 0.9801086413491915, 0.9801086413491915, 0.9801086413491915, 0.9801086413491915, 0.9801086413491915, 0.9801086413491915, 0.9801086413491915, 0.9801086413491915, 0.99392848550181, 0.873745686797944, 0.9801086413491915, 0.9801086413491915, 0.9133472536228682, 0.873745686797944, 0.9801086413491915, 0.9133472536228682]",1.0,27,test,,0.0,9
0.71,42,29,29,0,100,82,1,1,1,0,0,0,82,1,1,1,0,0,0,"(array([0.7671119 , 0.67330408, 0.43945494, 0.54259318]), array([0.68525183, 0.77301997, 0.80415821, 0.79411453]), array([0.31059882, 0.22422503, 0.19072571, 0.20174679]), array([0.2298304 , 0.326022  , 0.55769694, 0.45687214]))","['DeepSeekQwen (32B)', 'EurusPRMStage2_avg_scores (7.62B)', 'Qwen72B_scores (72B)', 'QwenPRM_min_scores (7.63B)']","[0.9722367622336833, 0.9133472536228682, 0.9722367622336833, 0.9133472536228682, 0.9133472536228682, 0.16738778984161276, 0.16738778984161276, 0.5887092674722973, 0.5887092674722973, 0.16738778984161276, 0.596841197352394, 0.5887092674722973, 0.596841197352394, 0.5887092674722973, 0.16738778984161276, 0.5887092674722973, 0.16738778984161276, 0.596841197352394, 0.16738778984161276, 0.9722367622336833, 0.5887092674722973, 0.596841197352394, 0.9133472536228682, 0.9722367622336833, 0.16738778984161276, 0.5887092674722973, 0.5887092674722973, 0.5887092674722973, 0.16738778984161276, 0.596841197352394, 0.596841197352394, 0.5887092674722973, 0.8310377206161731, 0.16738778984161276, 0.16738778984161276, 0.9133472536228682, 0.16738778984161276, 0.9133472536228682, 0.9722367622336833, 0.5887092674722973, 0.8310377206161731, 0.596841197352394, 0.5887092674722973, 0.596841197352394, 0.5887092674722973, 0.16738778984161276, 0.16738778984161276, 0.9133472536228682, 0.16738778984161276, 0.8310377206161731, 0.16738778984161276, 0.596841197352394, 0.5887092674722973, 0.9722367622336833, 0.9133472536228682, 0.9722367622336833, 0.5887092674722973, 0.596841197352394, 0.596841197352394, 0.5887092674722973, 0.9722367622336833, 0.16738778984161276, 0.5887092674722973, 0.9133472536228682, 0.16738778984161276, 0.16738778984161276, 0.8310377206161731, 0.9722367622336833, 0.5887092674722973, 0.9722367622336833, 0.9133472536228682, 0.16738778984161276, 0.16738778984161276, 0.596841197352394, 0.8310377206161731, 0.9722367622336833, 0.5887092674722973, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.9133472536228682, 0.826254502286909, 0.99392848550181, 0.16738778984161276, 0.5887092674722973, 0.9133472536228682, 0.9133472536228682, 0.596841197352394, 0.16738778984161276, 0.9133472536228682, 0.9133472536228682, 0.16738778984161276, 0.9722367622336833, 0.9133472536228682, 0.9133472536228682, 0.16738778984161276, 0.16738778984161276, 0.596841197352394, 0.16738778984161276, 0.5887092674722973]",0.42,28,test,,0.0,4
0.99,98,1,1,0,100,1,1,1,1,0,0,0,1,1,1,1,0,0,0,"(array([0.7671119 , 0.67330408, 0.43945494, 0.54259318]), array([0.68525183, 0.77301997, 0.80415821, 0.79411453]), array([0.31059882, 0.22422503, 0.19072571, 0.20174679]), array([0.2298304 , 0.326022  , 0.55769694, 0.45687214]))","['DeepSeekQwen (32B)', 'EurusPRMStage2_avg_scores (7.62B)', 'Qwen72B_scores (72B)', 'QwenPRM_min_scores (7.63B)']","[0.9801086413491915, 0.99392848550181, 0.99392848550181, 0.9722367622336833, 0.99392848550181, 0.9722367622336833, 0.8310377206161731, 0.9133472536228682, 0.99392848550181, 0.5887092674722973, 0.9722367622336833, 0.99392848550181, 0.9569538286641199, 0.8310377206161731, 0.9722367622336833, 0.9133472536228682, 0.99392848550181, 0.99392848550181, 0.99392848550181, 0.99392848550181, 0.9722367622336833, 0.99392848550181, 0.99392848550181, 0.99392848550181, 0.9722367622336833, 0.596841197352394, 0.9722367622336833, 0.9722367622336833, 0.8310377206161731, 0.9722367622336833, 0.9133472536228682, 0.99392848550181, 0.9583203964217745, 0.99392848550181, 0.9722367622336833, 0.99392848550181, 0.8310377206161731, 0.9722367622336833, 0.9722367622336833, 0.9801086413491915, 0.9722367622336833, 0.99392848550181, 0.9722367622336833, 0.9722367622336833, 0.9722367622336833, 0.99392848550181, 0.9722367622336833, 0.99392848550181, 0.596841197352394, 0.9801086413491915, 0.99392848550181, 0.99392848550181, 0.9722367622336833, 0.9133472536228682, 0.99392848550181, 0.9133472536228682, 0.9722367622336833, 0.596841197352394, 0.9722367622336833, 0.9801086413491915, 0.99392848550181, 0.9722367622336833, 0.99392848550181, 0.9133472536228682, 0.8310377206161731, 0.8310377206161731, 0.99392848550181, 0.99392848550181, 0.826254502286909, 0.99392848550181, 0.596841197352394, 0.99392848550181, 0.9722367622336833, 0.99392848550181, 0.596841197352394, 0.9722367622336833, 0.9722367622336833, 0.9133472536228682, 0.99392848550181, 0.596841197352394, 0.99392848550181, 0.99392848550181, 0.99392848550181, 0.9583203964217745, 0.99392848550181, 0.596841197352394, 0.9722367622336833, 0.99392848550181, 0.16738778984161276, 0.9722367622336833, 0.99392848550181, 0.9722367622336833, 0.8310377206161731, 0.9722367622336833, 0.99392848550181, 0.9722367622336833, 0.99392848550181, 0.9722367622336833, 0.596841197352394, 0.99392848550181]",0.98,29,test,,0.0,9
0.78,74,4,1,21,100,4,1,1,1,0,0,0,4,1,1,1,0,0,0,"(array([0.7671119 , 0.67330408, 0.43945494, 0.54259318]), array([0.68525183, 0.77301997, 0.80415821, 0.79411453]), array([0.31059882, 0.22422503, 0.19072571, 0.20174679]), array([0.2298304 , 0.326022  , 0.55769694, 0.45687214]))","['DeepSeekQwen (32B)', 'EurusPRMStage2_avg_scores (7.62B)', 'Qwen72B_scores (72B)', 'QwenPRM_min_scores (7.63B)']","[0.9133472536228682, 0.596841197352394, 0.596841197352394, 0.16738778984161276, 0.9801086413491915, 0.596841197352394, 0.596841197352394, 0.9133472536228682, 0.596841197352394, 0.596841197352394, 0.596841197352394, 0.9801086413491915, 0.596841197352394, 0.9133472536228682, 0.596841197352394, 0.16738778984161276, 0.596841197352394, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.9133472536228682, 0.16738778984161276, 0.596841197352394, 0.596841197352394, 0.596841197352394, 0.596841197352394, 0.9133472536228682, 0.16738778984161276, 0.16738778984161276, 0.9133472536228682, 0.9133472536228682, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.596841197352394, 0.596841197352394, 0.9133472536228682, 0.596841197352394, 0.5887092674722973, 0.596841197352394, 0.596841197352394, 0.9133472536228682, 0.596841197352394, 0.9133472536228682, 0.596841197352394, 0.596841197352394, 0.9722367622336833, 0.596841197352394, 0.596841197352394, 0.596841197352394, 0.16738778984161276, 0.596841197352394, 0.596841197352394, 0.596841197352394, 0.9801086413491915, 0.596841197352394, 0.596841197352394, 0.9133472536228682, 0.596841197352394, 0.596841197352394, 0.596841197352394, 0.9133472536228682, 0.5887092674722973, 0.9133472536228682, 0.596841197352394, 0.596841197352394, 0.596841197352394, 0.16738778984161276, 0.596841197352394, 0.16738778984161276, 0.16738778984161276, 0.596841197352394, 0.9133472536228682, 0.9133472536228682, 0.9133472536228682, 0.596841197352394, 0.596841197352394, 0.9133472536228682, 0.596841197352394, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.16738778984161276, 0.9133472536228682, 0.596841197352394, 0.596841197352394, 0.5887092674722973, 0.596841197352394, 0.16738778984161276, 0.596841197352394, 0.16738778984161276, 0.9133472536228682, 0.596841197352394, 0.596841197352394, 0.596841197352394, 0.16738778984161276, 0.9801086413491915]",0.95,30,test,,0.0,9
1.0,99,1,0,0,100,12,1,1,1,0,0,0,12,1,1,1,0,0,0,"(array([0.7671119 , 0.67330408, 0.43945494, 0.54259318]), array([0.68525183, 0.77301997, 0.80415821, 0.79411453]), array([0.31059882, 0.22422503, 0.19072571, 0.20174679]), array([0.2298304 , 0.326022  , 0.55769694, 0.45687214]))","['DeepSeekQwen (32B)', 'EurusPRMStage2_avg_scores (7.62B)', 'Qwen72B_scores (72B)', 'QwenPRM_min_scores (7.63B)']","[0.9133472536228682, 0.9801086413491915, 0.9133472536228682, 0.596841197352394, 0.9801086413491915, 0.596841197352394, 0.873745686797944, 0.596841197352394, 0.596841197352394, 0.9801086413491915, 0.9801086413491915, 0.873745686797944, 0.99392848550181, 0.9133472536228682, 0.9133472536228682, 0.9801086413491915, 0.9133472536228682, 0.16738778984161276, 0.9133472536228682, 0.9722367622336833, 0.596841197352394, 0.596841197352394, 0.9801086413491915, 0.9133472536228682, 0.5887092674722973, 0.596841197352394, 0.596841197352394, 0.9583203964217745, 0.9583203964217745, 0.596841197352394, 0.596841197352394, 0.9801086413491915, 0.596841197352394, 0.9133472536228682, 0.596841197352394, 0.9722367622336833, 0.9801086413491915, 0.9133472536228682, 0.9801086413491915, 0.9133472536228682, 0.596841197352394, 0.596841197352394, 0.596841197352394, 0.596841197352394, 0.873745686797944, 0.9801086413491915, 0.873745686797944, 0.596841197352394, 0.596841197352394, 0.9801086413491915, 0.9722367622336833, 0.9133472536228682, 0.9133472536228682, 0.8310377206161731, 0.596841197352394, 0.596841197352394, 0.873745686797944, 0.596841197352394, 0.9133472536228682, 0.9583203964217745, 0.9583203964217745, 0.9583203964217745, 0.9133472536228682, 0.9133472536228682, 0.873745686797944, 0.9133472536228682, 0.596841197352394, 0.873745686797944, 0.9133472536228682, 0.596841197352394, 0.596841197352394, 0.8310377206161731, 0.596841197352394, 0.8310377206161731, 0.99392848550181, 0.9133472536228682, 0.596841197352394, 0.9133472536228682, 0.9801086413491915, 0.596841197352394, 0.596841197352394, 0.596841197352394, 0.9133472536228682, 0.99392848550181, 0.99392848550181, 0.9801086413491915, 0.596841197352394, 0.9801086413491915, 0.9583203964217745, 0.596841197352394, 0.9801086413491915, 0.99392848550181, 0.596841197352394, 0.596841197352394, 0.9133472536228682, 0.596841197352394, 0.596841197352394, 0.99392848550181, 0.596841197352394, 0.9133472536228682]",0.99,31,test,,0.0,9
