sample_accuracy,sample_tp,sample_tn,sample_fp,sample_fn,num_samples,top1_idx,top1_positive,has_positive,top1_tp,top1_fp,top1_tn,top1_fn,prediction_idx,prediction_class,prediction_accuracy,prediction_tp,prediction_tn,prediction_fp,prediction_fn,model_params,verifier_subset,weaver_sample_scores,class_balance,problem,set,close_train_idx,distance,difficulty
0.67,9,58,18,15,100,17,0,1,0,0,0,1,33,0,0,0,0,0,1,"(array([0.5200457 , 0.77827692, 0.76850152, 0.81981027]), array([0.83871472, 0.63440704, 0.67384249, 0.39096862]), array([0.1608686 , 0.36934894, 0.32956713, 0.60843563]), array([0.4726837 , 0.21986496, 0.2301826 , 0.17495735]))","['QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)']","[0.03641142085673998, 0.610644431185086, 0.18682650619987332, 0.56856749327826, 0.03641142085673998, 0.03641142085673998, 0.34248379928907324, 0.610644431185086, 0.18682650619987332, 0.17813873981534362, 0.610644431185086, 0.2050547872113108, 0.610644431185086, 0.610644431185086, 0.03641142085673998, 0.18682650619987332, 0.18682650619987332, 0.899961320479608, 0.2050547872113108, 0.610644431185086, 0.610644431185086, 0.03641142085673998, 0.03641142085673998, 0.18682650619987332, 0.18682650619987332, 0.03641142085673998, 0.2050547872113108, 0.18682650619987332, 0.34248379928907324, 0.03641142085673998, 0.899961320479608, 0.03641142085673998, 0.03641142085673998, 0.012394275502288632, 0.03641142085673998, 0.610644431185086, 0.07890904652501574, 0.5967104073945594, 0.610644431185086, 0.03641142085673998, 0.18682650619987332, 0.03641142085673998, 0.610644431185086, 0.610644431185086, 0.610644431185086, 0.03641142085673998, 0.610644431185086, 0.03641142085673998, 0.03641142085673998, 0.03641142085673998, 0.03641142085673998, 0.03641142085673998, 0.2050547872113108, 0.18682650619987332, 0.07089439834840441, 0.012394275502288632, 0.610644431185086, 0.03641142085673998, 0.2050547872113108, 0.18682650619987332, 0.06715248512091747, 0.18682650619987332, 0.03641142085673998, 0.610644431185086, 0.03641142085673998, 0.07089439834840441, 0.610644431185086, 0.03641142085673998, 0.18682650619987332, 0.610644431185086, 0.18682650619987332, 0.2050547872113108, 0.610644431185086, 0.18682650619987332, 0.07890904652501574, 0.610644431185086, 0.03641142085673998, 0.899961320479608, 0.610644431185086, 0.610644431185086, 0.18682650619987332, 0.03641142085673998, 0.03641142085673998, 0.2050547872113108, 0.03641142085673998, 0.18682650619987332, 0.18682650619987332, 0.03641142085673998, 0.03641142085673998, 0.03641142085673998, 0.18682650619987332, 0.03641142085673998, 0.56856749327826, 0.03641142085673998, 0.03641142085673998, 0.18682650619987332, 0.18682650619987332, 0.03641142085673998, 0.18682650619987332, 0.07890904652501574]",0.24,21,test,,0.0,2
0.56,0,56,43,1,100,8,0,1,0,0,0,1,2,0,1,0,1,0,0,"(array([0.5200457 , 0.77827692, 0.76850152, 0.81981027]), array([0.83871472, 0.63440704, 0.67384249, 0.39096862]), array([0.1608686 , 0.36934894, 0.32956713, 0.60843563]), array([0.4726837 , 0.21986496, 0.2301826 , 0.17495735]))","['QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)']","[0.56856749327826, 0.03641142085673998, 0.012394275502288632, 0.17813873981534362, 0.03641142085673998, 0.18682650619987332, 0.5967104073945594, 0.03641142085673998, 0.899961320479608, 0.610644431185086, 0.610644431185086, 0.2050547872113108, 0.18682650619987332, 0.610644431185086, 0.2050547872113108, 0.07890904652501574, 0.34248379928907324, 0.899961320479608, 0.03641142085673998, 0.03641142085673998, 0.899961320479608, 0.610644431185086, 0.2050547872113108, 0.2050547872113108, 0.2050547872113108, 0.610644431185086, 0.2050547872113108, 0.34248379928907324, 0.34248379928907324, 0.03641142085673998, 0.2050547872113108, 0.610644431185086, 0.610644431185086, 0.610644431185086, 0.610644431185086, 0.610644431185086, 0.5967104073945594, 0.610644431185086, 0.03641142085673998, 0.610644431185086, 0.610644431185086, 0.5967104073945594, 0.2050547872113108, 0.17813873981534362, 0.03641142085673998, 0.03641142085673998, 0.03641142085673998, 0.2050547872113108, 0.610644431185086, 0.2050547872113108, 0.610644431185086, 0.2050547872113108, 0.03641142085673998, 0.610644431185086, 0.610644431185086, 0.610644431185086, 0.34248379928907324, 0.2050547872113108, 0.03641142085673998, 0.610644431185086, 0.899961320479608, 0.610644431185086, 0.03641142085673998, 0.899961320479608, 0.610644431185086, 0.5967104073945594, 0.18682650619987332, 0.17813873981534362, 0.17813873981534362, 0.610644431185086, 0.56856749327826, 0.2050547872113108, 0.03641142085673998, 0.610644431185086, 0.07890904652501574, 0.17813873981534362, 0.34248379928907324, 0.610644431185086, 0.03641142085673998, 0.610644431185086, 0.899961320479608, 0.2050547872113108, 0.03641142085673998, 0.03641142085673998, 0.2050547872113108, 0.610644431185086, 0.2050547872113108, 0.2050547872113108, 0.899961320479608, 0.610644431185086, 0.5967104073945594, 0.03641142085673998, 0.03641142085673998, 0.610644431185086, 0.03641142085673998, 0.610644431185086, 0.2050547872113108, 0.2050547872113108, 0.07890904652501574, 0.03641142085673998]",0.01,22,test,,0.0,0
0.3,16,14,69,1,100,9,0,1,0,0,0,1,12,0,1,0,1,0,0,"(array([0.5200457 , 0.77827692, 0.76850152, 0.81981027]), array([0.83871472, 0.63440704, 0.67384249, 0.39096862]), array([0.1608686 , 0.36934894, 0.32956713, 0.60843563]), array([0.4726837 , 0.21986496, 0.2301826 , 0.17495735]))","['QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)']","[0.610644431185086, 0.610644431185086, 0.610644431185086, 0.610644431185086, 0.5967104073945594, 0.610644431185086, 0.18682650619987332, 0.610644431185086, 0.610644431185086, 0.899961320479608, 0.610644431185086, 0.2050547872113108, 0.03641142085673998, 0.03641142085673998, 0.610644431185086, 0.5967104073945594, 0.610644431185086, 0.610644431185086, 0.899961320479608, 0.899961320479608, 0.899961320479608, 0.610644431185086, 0.610644431185086, 0.610644431185086, 0.610644431185086, 0.610644431185086, 0.610644431185086, 0.610644431185086, 0.2050547872113108, 0.2050547872113108, 0.610644431185086, 0.610644431185086, 0.18682650619987332, 0.610644431185086, 0.2050547872113108, 0.899961320479608, 0.610644431185086, 0.610644431185086, 0.610644431185086, 0.5967104073945594, 0.610644431185086, 0.5967104073945594, 0.899961320479608, 0.610644431185086, 0.2050547872113108, 0.899961320479608, 0.03641142085673998, 0.610644431185086, 0.610644431185086, 0.610644431185086, 0.610644431185086, 0.03641142085673998, 0.610644431185086, 0.610644431185086, 0.610644431185086, 0.610644431185086, 0.610644431185086, 0.610644431185086, 0.610644431185086, 0.610644431185086, 0.610644431185086, 0.899961320479608, 0.610644431185086, 0.899961320479608, 0.610644431185086, 0.610644431185086, 0.610644431185086, 0.610644431185086, 0.610644431185086, 0.610644431185086, 0.610644431185086, 0.610644431185086, 0.610644431185086, 0.899961320479608, 0.610644431185086, 0.610644431185086, 0.610644431185086, 0.610644431185086, 0.2050547872113108, 0.610644431185086, 0.610644431185086, 0.610644431185086, 0.899961320479608, 0.899961320479608, 0.610644431185086, 0.18682650619987332, 0.610644431185086, 0.899961320479608, 0.899961320479608, 0.899961320479608, 0.610644431185086, 0.610644431185086, 0.610644431185086, 0.610644431185086, 0.610644431185086, 0.610644431185086, 0.899961320479608, 0.899961320479608, 0.18682650619987332, 0.18682650619987332]",0.17,23,test,,0.0,1
0.48,10,38,41,11,100,28,1,1,1,0,0,0,0,0,0,0,0,0,1,"(array([0.5200457 , 0.77827692, 0.76850152, 0.81981027]), array([0.83871472, 0.63440704, 0.67384249, 0.39096862]), array([0.1608686 , 0.36934894, 0.32956713, 0.60843563]), array([0.4726837 , 0.21986496, 0.2301826 , 0.17495735]))","['QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)']","[0.03641142085673998, 0.03641142085673998, 0.03641142085673998, 0.03641142085673998, 0.610644431185086, 0.610644431185086, 0.2050547872113108, 0.610644431185086, 0.03641142085673998, 0.18682650619987332, 0.610644431185086, 0.610644431185086, 0.610644431185086, 0.610644431185086, 0.610644431185086, 0.03641142085673998, 0.610644431185086, 0.610644431185086, 0.2050547872113108, 0.610644431185086, 0.2050547872113108, 0.610644431185086, 0.34248379928907324, 0.610644431185086, 0.610644431185086, 0.610644431185086, 0.03641142085673998, 0.03641142085673998, 0.899961320479608, 0.610644431185086, 0.610644431185086, 0.899961320479608, 0.610644431185086, 0.610644431185086, 0.610644431185086, 0.899961320479608, 0.18682650619987332, 0.610644431185086, 0.03641142085673998, 0.610644431185086, 0.03641142085673998, 0.03641142085673998, 0.610644431185086, 0.610644431185086, 0.03641142085673998, 0.5967104073945594, 0.18682650619987332, 0.03641142085673998, 0.2050547872113108, 0.18682650619987332, 0.2050547872113108, 0.610644431185086, 0.18682650619987332, 0.2050547872113108, 0.2050547872113108, 0.2050547872113108, 0.610644431185086, 0.2050547872113108, 0.610644431185086, 0.610644431185086, 0.03641142085673998, 0.18682650619987332, 0.2050547872113108, 0.2050547872113108, 0.610644431185086, 0.18682650619987332, 0.56856749327826, 0.610644431185086, 0.2050547872113108, 0.2050547872113108, 0.610644431185086, 0.2050547872113108, 0.610644431185086, 0.610644431185086, 0.2050547872113108, 0.610644431185086, 0.18682650619987332, 0.610644431185086, 0.610644431185086, 0.56856749327826, 0.610644431185086, 0.18682650619987332, 0.2050547872113108, 0.610644431185086, 0.2050547872113108, 0.2050547872113108, 0.5967104073945594, 0.610644431185086, 0.18682650619987332, 0.610644431185086, 0.18682650619987332, 0.18682650619987332, 0.2050547872113108, 0.610644431185086, 0.03641142085673998, 0.610644431185086, 0.899961320479608, 0.2050547872113108, 0.610644431185086, 0.2050547872113108]",0.21,24,test,,0.0,2
0.53,0,53,43,4,100,4,0,1,0,0,0,1,37,0,1,0,1,0,0,"(array([0.5200457 , 0.77827692, 0.76850152, 0.81981027]), array([0.83871472, 0.63440704, 0.67384249, 0.39096862]), array([0.1608686 , 0.36934894, 0.32956713, 0.60843563]), array([0.4726837 , 0.21986496, 0.2301826 , 0.17495735]))","['QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)']","[0.610644431185086, 0.610644431185086, 0.2050547872113108, 0.610644431185086, 0.899961320479608, 0.5967104073945594, 0.610644431185086, 0.610644431185086, 0.03641142085673998, 0.17813873981534362, 0.610644431185086, 0.03641142085673998, 0.2050547872113108, 0.610644431185086, 0.2050547872113108, 0.03641142085673998, 0.34248379928907324, 0.610644431185086, 0.610644431185086, 0.610644431185086, 0.610644431185086, 0.610644431185086, 0.18682650619987332, 0.2050547872113108, 0.07089439834840441, 0.03641142085673998, 0.2050547872113108, 0.610644431185086, 0.03641142085673998, 0.03641142085673998, 0.610644431185086, 0.610644431185086, 0.610644431185086, 0.610644431185086, 0.18682650619987332, 0.610644431185086, 0.34248379928907324, 0.012394275502288632, 0.012394275502288632, 0.610644431185086, 0.2050547872113108, 0.610644431185086, 0.610644431185086, 0.012394275502288632, 0.03641142085673998, 0.03641142085673998, 0.03641142085673998, 0.18682650619987332, 0.610644431185086, 0.899961320479608, 0.610644431185086, 0.17813873981534362, 0.610644431185086, 0.2050547872113108, 0.03641142085673998, 0.2050547872113108, 0.03641142085673998, 0.03641142085673998, 0.610644431185086, 0.899961320479608, 0.610644431185086, 0.03641142085673998, 0.610644431185086, 0.18682650619987332, 0.899961320479608, 0.2050547872113108, 0.610644431185086, 0.07089439834840441, 0.899961320479608, 0.03641142085673998, 0.610644431185086, 0.2050547872113108, 0.610644431185086, 0.34248379928907324, 0.610644431185086, 0.2050547872113108, 0.18682650619987332, 0.34248379928907324, 0.18682650619987332, 0.610644431185086, 0.17813873981534362, 0.18682650619987332, 0.03641142085673998, 0.2050547872113108, 0.03641142085673998, 0.5967104073945594, 0.03641142085673998, 0.34248379928907324, 0.2050547872113108, 0.17813873981534362, 0.899961320479608, 0.03641142085673998, 0.610644431185086, 0.07890904652501574, 0.2050547872113108, 0.03641142085673998, 0.03641142085673998, 0.610644431185086, 0.34248379928907324, 0.610644431185086]",0.04,25,test,,0.0,0
0.89,2,87,3,8,100,7,0,1,0,0,0,1,3,0,1,0,1,0,0,"(array([0.5200457 , 0.77827692, 0.76850152, 0.81981027]), array([0.83871472, 0.63440704, 0.67384249, 0.39096862]), array([0.1608686 , 0.36934894, 0.32956713, 0.60843563]), array([0.4726837 , 0.21986496, 0.2301826 , 0.17495735]))","['QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)']","[0.18682650619987332, 0.03641142085673998, 0.2050547872113108, 0.012394275502288632, 0.03641142085673998, 0.03641142085673998, 0.17813873981534362, 0.610644431185086, 0.012394275502288632, 0.03641142085673998, 0.03641142085673998, 0.03641142085673998, 0.18682650619987332, 0.03641142085673998, 0.03641142085673998, 0.03641142085673998, 0.03641142085673998, 0.03641142085673998, 0.03641142085673998, 0.03641142085673998, 0.03641142085673998, 0.03641142085673998, 0.03641142085673998, 0.03641142085673998, 0.03641142085673998, 0.012394275502288632, 0.012394275502288632, 0.012394275502288632, 0.03641142085673998, 0.18682650619987332, 0.03641142085673998, 0.03641142085673998, 0.012394275502288632, 0.18682650619987332, 0.03641142085673998, 0.03641142085673998, 0.03641142085673998, 0.03641142085673998, 0.012394275502288632, 0.03641142085673998, 0.18682650619987332, 0.18682650619987332, 0.03641142085673998, 0.03641142085673998, 0.03641142085673998, 0.03641142085673998, 0.03641142085673998, 0.03641142085673998, 0.012394275502288632, 0.012394275502288632, 0.03641142085673998, 0.03641142085673998, 0.03641142085673998, 0.03641142085673998, 0.18682650619987332, 0.610644431185086, 0.610644431185086, 0.012394275502288632, 0.03641142085673998, 0.012394275502288632, 0.18682650619987332, 0.03641142085673998, 0.012394275502288632, 0.03641142085673998, 0.03641142085673998, 0.03641142085673998, 0.03641142085673998, 0.03641142085673998, 0.012394275502288632, 0.18682650619987332, 0.012394275502288632, 0.012394275502288632, 0.03641142085673998, 0.03641142085673998, 0.18682650619987332, 0.012394275502288632, 0.03641142085673998, 0.03641142085673998, 0.03641142085673998, 0.012394275502288632, 0.03641142085673998, 0.34248379928907324, 0.03641142085673998, 0.03641142085673998, 0.18682650619987332, 0.03641142085673998, 0.18682650619987332, 0.18682650619987332, 0.012394275502288632, 0.03641142085673998, 0.610644431185086, 0.03641142085673998, 0.03641142085673998, 0.03641142085673998, 0.03641142085673998, 0.610644431185086, 0.03641142085673998, 0.03641142085673998, 0.03641142085673998, 0.2050547872113108]",0.1,26,test,,0.0,1
0.62,2,60,34,4,100,1,0,1,0,0,0,1,8,0,1,0,1,0,0,"(array([0.5200457 , 0.77827692, 0.76850152, 0.81981027]), array([0.83871472, 0.63440704, 0.67384249, 0.39096862]), array([0.1608686 , 0.36934894, 0.32956713, 0.60843563]), array([0.4726837 , 0.21986496, 0.2301826 , 0.17495735]))","['QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)']","[0.610644431185086, 0.899961320479608, 0.899961320479608, 0.03641142085673998, 0.03641142085673998, 0.610644431185086, 0.03641142085673998, 0.610644431185086, 0.012394275502288632, 0.610644431185086, 0.610644431185086, 0.03641142085673998, 0.012394275502288632, 0.012394275502288632, 0.34248379928907324, 0.610644431185086, 0.610644431185086, 0.07890904652501574, 0.012394275502288632, 0.03641142085673998, 0.012394275502288632, 0.18682650619987332, 0.07089439834840441, 0.18682650619987332, 0.610644431185086, 0.03641142085673998, 0.610644431185086, 0.610644431185086, 0.34248379928907324, 0.18682650619987332, 0.2050547872113108, 0.610644431185086, 0.17813873981534362, 0.899961320479608, 0.07089439834840441, 0.610644431185086, 0.899961320479608, 0.34248379928907324, 0.610644431185086, 0.03641142085673998, 0.34248379928907324, 0.34248379928907324, 0.34248379928907324, 0.012394275502288632, 0.34248379928907324, 0.18682650619987332, 0.34248379928907324, 0.34248379928907324, 0.18682650619987332, 0.610644431185086, 0.012394275502288632, 0.2050547872113108, 0.012394275502288632, 0.610644431185086, 0.610644431185086, 0.610644431185086, 0.03641142085673998, 0.610644431185086, 0.34248379928907324, 0.610644431185086, 0.34248379928907324, 0.34248379928907324, 0.34248379928907324, 0.18682650619987332, 0.18682650619987332, 0.03641142085673998, 0.34248379928907324, 0.03641142085673998, 0.610644431185086, 0.012394275502288632, 0.610644431185086, 0.2050547872113108, 0.34248379928907324, 0.012394275502288632, 0.34248379928907324, 0.610644431185086, 0.34248379928907324, 0.610644431185086, 0.34248379928907324, 0.610644431185086, 0.03641142085673998, 0.03641142085673998, 0.18682650619987332, 0.610644431185086, 0.610644431185086, 0.03641142085673998, 0.610644431185086, 0.610644431185086, 0.610644431185086, 0.07089439834840441, 0.012394275502288632, 0.610644431185086, 0.07089439834840441, 0.18682650619987332, 0.18682650619987332, 0.610644431185086, 0.07089439834840441, 0.03641142085673998, 0.03641142085673998, 0.610644431185086]",0.06,27,test,,0.0,0
0.58,41,17,17,25,100,12,0,1,0,0,0,1,0,0,0,0,0,0,1,"(array([0.5200457 , 0.77827692, 0.76850152, 0.81981027]), array([0.83871472, 0.63440704, 0.67384249, 0.39096862]), array([0.1608686 , 0.36934894, 0.32956713, 0.60843563]), array([0.4726837 , 0.21986496, 0.2301826 , 0.17495735]))","['QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)']","[0.012394275502288632, 0.07890904652501574, 0.610644431185086, 0.2050547872113108, 0.5967104073945594, 0.610644431185086, 0.2050547872113108, 0.17813873981534362, 0.610644431185086, 0.610644431185086, 0.610644431185086, 0.03641142085673998, 0.899961320479608, 0.610644431185086, 0.610644431185086, 0.610644431185086, 0.56856749327826, 0.34248379928907324, 0.899961320479608, 0.610644431185086, 0.17813873981534362, 0.03641142085673998, 0.610644431185086, 0.610644431185086, 0.03641142085673998, 0.03641142085673998, 0.899961320479608, 0.17813873981534362, 0.610644431185086, 0.610644431185086, 0.56856749327826, 0.610644431185086, 0.2050547872113108, 0.03641142085673998, 0.610644431185086, 0.610644431185086, 0.2050547872113108, 0.03641142085673998, 0.610644431185086, 0.610644431185086, 0.17813873981534362, 0.610644431185086, 0.5967104073945594, 0.03641142085673998, 0.56856749327826, 0.610644431185086, 0.899961320479608, 0.5967104073945594, 0.899961320479608, 0.610644431185086, 0.03641142085673998, 0.07890904652501574, 0.899961320479608, 0.34248379928907324, 0.03641142085673998, 0.03641142085673998, 0.03641142085673998, 0.610644431185086, 0.899961320479608, 0.610644431185086, 0.34248379928907324, 0.899961320479608, 0.03641142085673998, 0.03641142085673998, 0.17813873981534362, 0.899961320479608, 0.012394275502288632, 0.07890904652501574, 0.34248379928907324, 0.34248379928907324, 0.03641142085673998, 0.610644431185086, 0.03641142085673998, 0.899961320479608, 0.03641142085673998, 0.34248379928907324, 0.56856749327826, 0.610644431185086, 0.899961320479608, 0.610644431185086, 0.5967104073945594, 0.56856749327826, 0.610644431185086, 0.899961320479608, 0.610644431185086, 0.03641142085673998, 0.610644431185086, 0.899961320479608, 0.18682650619987332, 0.2050547872113108, 0.012394275502288632, 0.03641142085673998, 0.18682650619987332, 0.899961320479608, 0.610644431185086, 0.899961320479608, 0.5967104073945594, 0.610644431185086, 0.610644431185086, 0.610644431185086]",0.66,28,test,,0.0,6
0.86,1,85,3,11,100,36,0,1,0,0,0,1,4,0,1,0,1,0,0,"(array([0.5200457 , 0.77827692, 0.76850152, 0.81981027]), array([0.83871472, 0.63440704, 0.67384249, 0.39096862]), array([0.1608686 , 0.36934894, 0.32956713, 0.60843563]), array([0.4726837 , 0.21986496, 0.2301826 , 0.17495735]))","['QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)']","[0.03641142085673998, 0.18682650619987332, 0.03641142085673998, 0.2050547872113108, 0.012394275502288632, 0.03641142085673998, 0.012394275502288632, 0.012394275502288632, 0.012394275502288632, 0.012394275502288632, 0.03641142085673998, 0.03641142085673998, 0.03641142085673998, 0.03641142085673998, 0.07089439834840441, 0.03641142085673998, 0.012394275502288632, 0.18682650619987332, 0.18682650619987332, 0.18682650619987332, 0.18682650619987332, 0.18682650619987332, 0.012394275502288632, 0.2050547872113108, 0.18682650619987332, 0.07089439834840441, 0.012394275502288632, 0.012394275502288632, 0.03641142085673998, 0.03641142085673998, 0.2050547872113108, 0.03641142085673998, 0.03641142085673998, 0.03641142085673998, 0.2050547872113108, 0.03641142085673998, 0.610644431185086, 0.03641142085673998, 0.012394275502288632, 0.07089439834840441, 0.03641142085673998, 0.03641142085673998, 0.03641142085673998, 0.012394275502288632, 0.610644431185086, 0.2050547872113108, 0.18682650619987332, 0.03641142085673998, 0.2050547872113108, 0.03641142085673998, 0.18682650619987332, 0.2050547872113108, 0.03641142085673998, 0.2050547872113108, 0.610644431185086, 0.2050547872113108, 0.03641142085673998, 0.012394275502288632, 0.03641142085673998, 0.03641142085673998, 0.03641142085673998, 0.03641142085673998, 0.012394275502288632, 0.012394275502288632, 0.03641142085673998, 0.18682650619987332, 0.03641142085673998, 0.03641142085673998, 0.18682650619987332, 0.07089439834840441, 0.03641142085673998, 0.03641142085673998, 0.03641142085673998, 0.03641142085673998, 0.2050547872113108, 0.012394275502288632, 0.18682650619987332, 0.2050547872113108, 0.03641142085673998, 0.18682650619987332, 0.610644431185086, 0.03641142085673998, 0.03641142085673998, 0.03641142085673998, 0.03641142085673998, 0.18682650619987332, 0.07089439834840441, 0.012394275502288632, 0.03641142085673998, 0.03641142085673998, 0.03641142085673998, 0.2050547872113108, 0.03641142085673998, 0.18682650619987332, 0.03641142085673998, 0.03641142085673998, 0.18682650619987332, 0.03641142085673998, 0.18682650619987332, 0.03641142085673998]",0.12,29,test,,0.0,1
0.84,0,84,9,7,100,51,0,1,0,0,0,1,8,0,1,0,1,0,0,"(array([0.5200457 , 0.77827692, 0.76850152, 0.81981027]), array([0.83871472, 0.63440704, 0.67384249, 0.39096862]), array([0.1608686 , 0.36934894, 0.32956713, 0.60843563]), array([0.4726837 , 0.21986496, 0.2301826 , 0.17495735]))","['QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)']","[0.18682650619987332, 0.18682650619987332, 0.03641142085673998, 0.03641142085673998, 0.18682650619987332, 0.03641142085673998, 0.18682650619987332, 0.18682650619987332, 0.012394275502288632, 0.18682650619987332, 0.012394275502288632, 0.03641142085673998, 0.03641142085673998, 0.18682650619987332, 0.18682650619987332, 0.18682650619987332, 0.18682650619987332, 0.56856749327826, 0.610644431185086, 0.03641142085673998, 0.17813873981534362, 0.07089439834840441, 0.03641142085673998, 0.18682650619987332, 0.18682650619987332, 0.56856749327826, 0.03641142085673998, 0.18682650619987332, 0.03641142085673998, 0.03641142085673998, 0.012394275502288632, 0.18682650619987332, 0.18682650619987332, 0.03641142085673998, 0.03641142085673998, 0.2050547872113108, 0.17813873981534362, 0.03641142085673998, 0.610644431185086, 0.18682650619987332, 0.07089439834840441, 0.18682650619987332, 0.03641142085673998, 0.18682650619987332, 0.03641142085673998, 0.03641142085673998, 0.56856749327826, 0.18682650619987332, 0.03641142085673998, 0.03641142085673998, 0.56856749327826, 0.899961320479608, 0.18682650619987332, 0.18682650619987332, 0.18682650619987332, 0.03641142085673998, 0.03641142085673998, 0.03641142085673998, 0.18682650619987332, 0.03641142085673998, 0.18682650619987332, 0.56856749327826, 0.18682650619987332, 0.03641142085673998, 0.03641142085673998, 0.18682650619987332, 0.03641142085673998, 0.03641142085673998, 0.03641142085673998, 0.18682650619987332, 0.18682650619987332, 0.18682650619987332, 0.18682650619987332, 0.18682650619987332, 0.03641142085673998, 0.03641142085673998, 0.07089439834840441, 0.03641142085673998, 0.2050547872113108, 0.03641142085673998, 0.18682650619987332, 0.03641142085673998, 0.18682650619987332, 0.03641142085673998, 0.03641142085673998, 0.03641142085673998, 0.03641142085673998, 0.18682650619987332, 0.18682650619987332, 0.012394275502288632, 0.56856749327826, 0.03641142085673998, 0.18682650619987332, 0.07089439834840441, 0.03641142085673998, 0.18682650619987332, 0.18682650619987332, 0.03641142085673998, 0.03641142085673998, 0.03641142085673998]",0.07,30,test,,0.0,0
0.47,41,6,17,36,100,1,1,1,1,0,0,0,6,0,1,0,1,0,0,"(array([0.5200457 , 0.77827692, 0.76850152, 0.81981027]), array([0.83871472, 0.63440704, 0.67384249, 0.39096862]), array([0.1608686 , 0.36934894, 0.32956713, 0.60843563]), array([0.4726837 , 0.21986496, 0.2301826 , 0.17495735]))","['QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)']","[0.610644431185086, 0.899961320479608, 0.610644431185086, 0.2050547872113108, 0.2050547872113108, 0.899961320479608, 0.03641142085673998, 0.610644431185086, 0.56856749327826, 0.610644431185086, 0.899961320479608, 0.03641142085673998, 0.610644431185086, 0.610644431185086, 0.03641142085673998, 0.610644431185086, 0.610644431185086, 0.610644431185086, 0.18682650619987332, 0.03641142085673998, 0.610644431185086, 0.03641142085673998, 0.07089439834840441, 0.03641142085673998, 0.610644431185086, 0.03641142085673998, 0.17813873981534362, 0.610644431185086, 0.03641142085673998, 0.56856749327826, 0.610644431185086, 0.610644431185086, 0.610644431185086, 0.56856749327826, 0.610644431185086, 0.17813873981534362, 0.03641142085673998, 0.56856749327826, 0.610644431185086, 0.18682650619987332, 0.2050547872113108, 0.18682650619987332, 0.610644431185086, 0.610644431185086, 0.2050547872113108, 0.2050547872113108, 0.610644431185086, 0.610644431185086, 0.610644431185086, 0.18682650619987332, 0.56856749327826, 0.56856749327826, 0.610644431185086, 0.56856749327826, 0.03641142085673998, 0.610644431185086, 0.17813873981534362, 0.899961320479608, 0.610644431185086, 0.17813873981534362, 0.610644431185086, 0.2050547872113108, 0.03641142085673998, 0.610644431185086, 0.03641142085673998, 0.03641142085673998, 0.18682650619987332, 0.03641142085673998, 0.56856749327826, 0.56856749327826, 0.03641142085673998, 0.610644431185086, 0.610644431185086, 0.34248379928907324, 0.03641142085673998, 0.34248379928907324, 0.610644431185086, 0.899961320479608, 0.2050547872113108, 0.610644431185086, 0.899961320479608, 0.03641142085673998, 0.18682650619987332, 0.899961320479608, 0.56856749327826, 0.610644431185086, 0.610644431185086, 0.18682650619987332, 0.56856749327826, 0.17813873981534362, 0.899961320479608, 0.5967104073945594, 0.610644431185086, 0.18682650619987332, 0.610644431185086, 0.610644431185086, 0.56856749327826, 0.18682650619987332, 0.56856749327826, 0.18682650619987332]",0.77,31,test,,0.0,7
